#ID_REF = 		
#VALUE = Average Beta		
ID_REF	VALUE	Detection Pval
cg19610140	0.607490959999659	
cg19610141	0.267113704028194	
cg19610142	0.0366331605207573	
cg19610143	0.329533673163785	
cg19610144	0.143252036284025	
cg19610145	0.096339661686516	
cg19610146	0.0844076736576946	
cg19610147	0.0891030247659954	
cg19610148	0.985172107741932	
cg19610149	0.861285981036726	
cg19610150	0.00509349386724673	
cg19610151	0.08503866924114	
cg19610152	0.768523747969632	
cg19610153	0.789559930991676	
cg19610154	0.818829647938593	
cg19610155	0.921413808539692	
cg19610156	0.909633347845833	
cg19610157	0.660957028497482	
cg19610158	0.019678358722614	
cg19610159	0.979972907664205	
cg19610160	0.573159512364904	
cg19610161	0.560066114635769	
cg19610162	0.020886863888685	
cg19610163	0.955880020294846	
cg19610164	0.214592625521005	
cg19610165	0.226565361796359	
cg19610166	0.73478404117846	
cg19610167	0.247488651834318	
cg19610168	0.490824883666448	
cg19610169	0.147476598343045	
cg19610170	0.918479172413997	
cg19610171	0.685859876257646	
cg19610172	0.723471461500191	
cg19610173	0.396715074163337	
cg19610174	0.584040965260843	
cg19610175	0.629897968255798	
cg19610176	0.453377616638103	
cg19610177	0.463398582582469	
cg19610178	0.794162012065441	
cg19610179	0.840828312054651	
cg19610180	0.127799004941032	
cg19610181	0.0292270702779152	
cg19610182	0.0219273576437429	
cg19610183	0.0356997059813034	
cg19610184	0.520922417725721	
cg19610185	0.276953471140882	
cg19610186	0.179489082935356	
cg19610187	0.659210145615213	
cg19610188	0.141669343710071	
cg19610189	0.164383837819783	
cg19610190	0.952874618793577	
cg19610191	0.941801195512428	
cg19610192	0.825977175972614	
cg19610193	0.137062170912809	
cg19610194	0.798803262589372	
cg19610195	0.719143786001775	
cg19610196	0.116522793216313	
cg19610197	0.349638458122647	
cg19610198	0.644984284740737	
cg19610199	0.0835799255859837	
cg19610200	0.0842277371725321	
cg19610201	0.538913041906784	
cg19610202	0.678512847828282	
cg19610203	0.810200483453527	
cg19610204	0.723871975286168	
cg19610205	0.0070423359098017	
cg19610206	0.883100848986446	
cg19610207	0.242827266200997	
cg19610208	0.923603101997256	
cg19610209	0.542057799347146	
cg19610210	0.304865477010236	
cg19610211	0.981958651760434	
cg19610212	0.633650613007536	
cg19610213	0.621738714191403	
cg19610214	0.669030637580427	
cg19610215	0.0315908707664419	
cg19610216	0.69472066340621	
cg19610217	0.122869762168787	
cg19610218	0.824084155738417	
cg19610219	0.143808457134663	
cg19610220	0.167476407217233	
cg19610221	0.832321403116188	
cg19610222	0.0674021324153804	
cg19610223	0.393529942525471	
cg19610224	0.927904593601801	
cg19610225	0.580231093513132	
cg19610226	0.855076393142912	
cg19610227	0.746722868497544	
cg19610228	0.923626134395505	
cg19610229	0.473622737970985	
cg19610230	0.873513538463066	
cg19610231	0.809688985885478	
cg19610232	0.599422363142314	
cg19610233	0.955019593597999	
cg19610234	0.44894643857222	
cg19610235	0.282508551053049	
cg19610236	0.870896059790696	
cg19610237	0.196111748585934	
cg19610238	0.140908060491324	
cg19610239	0.870721277055272	
cg19610240	0.153775147346335	
cg19610241	0.587349746513494	
cg19610242	0.058872790991562	
cg19610243	0.33285064544877	
cg19610244	0.394845475870696	
cg19610245	0.186289262570197	
cg19610246	0.732676103301573	
cg19610247	0.695468118670026	
cg19610248	0.985190018734299	
cg19610249	0.259079170829141	
cg19610250	0.864756519766586	
cg19610251	0.0822413222596788	
cg19610252	0.348637538699199	
cg19610253	0.886715199201185	
cg19610254	0.102558445106763	
cg19610255	0.55076656559397	
cg19610256	0.405818308290074	
cg19610257	0.608964737985102	
cg19610258	0.963658492512271	
cg19610259	0.457272365344158	
cg19610260	0.331204238699807	
cg19610261	0.81750458849673	
cg19610262	0.454697579559592	
cg19610263	0.366402479571839	
cg19610264	0.0507269670051692	
cg19610265	0.221894008156477	
cg19610266	0.334816947160633	
cg19610267	0.978024004884314	
cg19610268	0.776533211338717	
cg19610269	0.268720033554698	
cg19610270	0.309046980924448	
cg19610271	0.728561582901922	
cg19610272	0.739388233475356	
cg19610273	0.712548599692644	
cg19610274	0.0920391679552654	
cg19610275	0.507629972107437	
cg19610276	0.861029411717275	
cg19610277	0.818218010409642	
cg19610278	0.264776229538696	
cg19610279	0.971340655967455	
cg19610280	0.504402354132937	
cg19610281	0.214696590266331	
cg19610282	0.128626064228504	
cg19610283	0.938050432626764	
cg19610284	0.414070392795263	
cg19610285	0.118820120763683	
cg19610286	0.363798935257621	
cg19610287	0.48459802375792	
cg19610288	0.692623860045043	
cg19610289	0.537725727506756	
cg19610290	0.0849361251211026	
cg19610291	0.593684826437698	
cg19610292	0.323005747231372	
cg19610293	0.565907172844474	
cg19610294	0.182903377026374	
cg19610295	0.83081464566473	
cg19610296	0.448280670852756	
cg19610297	0.0857207539006394	
cg19610298	0.706761754592443	
cg19610299	0.628202636528518	
cg19610300	0.589886298887585	
cg19610301	0.267684696116828	
cg19610302	0.865858579523539	
cg19610303	0.570547647320919	
cg19610304	0.168224869280239	
cg19610305	0.580008986719926	
cg19610306	0.349680315339795	
cg19610307	0.706171659272703	
cg19610308	0.261016156366591	
cg19610309	0.705451895124458	
cg19610310	0.00903183986419116	
cg19610311	0.461582156258055	
cg19610312	0.479135260763553	
cg19610313	0.637408498778112	
cg19610314	0.352720396012389	
cg19610315	0.253554106920167	
cg19610316	0.932573308799158	
cg19610317	0.898841646205901	
cg19610318	0.29658897612791	
cg19610319	0.37230278814661	
cg19610320	0.702816702583943	
cg19610321	0.196186766651425	
cg19610322	0.801643741658782	
cg19610323	0.0858098882886808	
cg19610324	0.0720879840923616	
cg19610325	0.277123183046148	
cg19610326	0.160494121727567	
cg19610327	0.685006982910725	
cg19610328	0.432763078420694	
cg19610329	0.373424932856653	
cg19610330	0.394840081004808	
cg19610331	0.598770092917303	
cg19610332	0.0538137102855529	
cg19610333	0.156029059911473	
cg19610334	0.35746520361112	
cg19610335	0.927500787187505	
cg19610336	0.951436235790789	
cg19610337	0.843838441231207	
cg19610338	0.794423043532507	
cg19610339	0.428703605676709	
cg19610340	0.559838296487336	
cg19610341	0.24305155442385	
cg19610342	0.780022016870305	
cg19610343	0.078217890242318	
cg19610344	0.20017618583974	
cg19610345	0.863487043449935	
cg19610346	0.702098476440247	
cg19610347	0.995217094204768	
cg19610348	0.959396209878447	
cg19610349	0.783455200716204	
cg19610350	0.0274581728041138	
cg19610351	0.108830281466354	
cg19610352	0.544289526178871	
cg19610353	0.695797966921665	
cg19610354	0.622172775291867	
cg19610355	0.0032972852957536	
cg19610356	0.864224702673839	
cg19610357	0.05641424414155	
cg19610358	0.699694690882235	
cg19610359	0.269824153116486	
cg19610360	0.652317106262738	
cg19610361	0.376545966877851	
cg19610362	0.710117983313016	
cg19610363	0.640655347109042	
cg19610364	0.354919909876627	
cg19610365	0.0942085809511234	
cg19610366	0.176474042516593	
cg19610367	0.386526840780452	
cg19610368	0.712015338388865	
cg19610369	0.725849195067585	
cg19610370	0.433236052357704	
cg19610371	0.151992932021344	
cg19610372	0.00116274809272987	
cg19610373	0.282111425044525	
cg19610374	0.386341918539886	
cg19610375	0.704040648853773	
cg19610376	0.715636599043333	
cg19610377	0.168070189563568	
cg19610378	0.155322570976911	
cg19610379	0.676413356933552	
cg19610380	0.0458342705172232	
cg19610381	0.785503874440058	
cg19610382	0.290975085035986	
cg19610383	0.0338375538358753	
cg19610384	0.192133731509908	
cg19610385	0.108004443280515	
cg19610386	0.95596300328928	
cg19610387	0.385672879511097	
cg19610388	0.222368861233061	
cg19610389	0.131786283938367	
cg19610390	0.868804997671379	
cg19610391	0.165765429319848	
cg19610392	0.00248696797407159	
cg19610393	0.425986067227733	
cg19610394	0.848901787962226	
cg19610395	0.36094146971407	
cg19610396	0.81131171447981	
cg19610397	0.798779183313807	
cg19610398	0.388324652492519	
cg19610399	0.452055291550358	
cg19610400	0.220159718930102	
cg19610401	0.945503388342954	
cg19610402	0.316646480088903	
cg19610403	0.636796048969969	
cg19610404	0.917215232883232	
cg19610405	0.0841546417440914	
cg19610406	0.975872493680009	
cg19610407	0.431821087781111	
cg19610408	0.286781096361143	
cg19610409	0.35704404286729	
cg19610410	0.607169055700455	
cg19610411	0.860750673292052	
cg19610412	0.729729349828878	
cg19610413	0.939178108380628	
cg19610414	0.960379789216394	
cg19610415	0.420952947001245	
cg19610416	0.262534628316941	
cg19610417	0.639485640291145	
cg19610418	0.796324959508612	
cg19610419	0.507196009486313	
cg19610420	0.266492018905205	
cg19610421	0.385767494102264	
cg19610422	0.511259277160352	
cg19610423	0.245245986147801	
cg19610424	0.181574735285453	
cg19610425	0.230991807661138	
cg19610426	0.553086445545378	
cg19610427	0.947470942586336	
cg19610428	0.568242868940023	
cg19610429	0.79059854421815	
cg19610430	0.0499764770422867	
cg19610431	0.673681637079167	
cg19610432	0.815041655670469	
cg19610433	0.258966527868576	
cg19610434	0.611325631166443	
cg19610435	0.648344843440027	
cg19610436	0.244248076498657	
cg19610437	0.451996208341898	
cg19610438	0.632483481380638	
cg19610439	0.922941333663115	
cg19610440	0.0631240046928258	
cg19610441	0.787396823306849	
cg19610442	0.561213077507184	
cg19610443	0.0875560255683509	
cg19610444	0.944031173582306	
cg19610445	0.975038092124684	
cg19610446	0.238603104348012	
cg19610447	0.41146868753004	
cg19610448	0.985813461136001	
cg19610449	0.44442563441869	
cg19610450	0.506026889723334	
cg19610451	0.368861389466662	
cg19610452	0.81610431164845	
cg19610453	0.746809674950872	
cg19610454	0.612989992823476	
cg19610455	0.685862300050902	
cg19610456	0.215876628287289	
cg19610457	0.0595673326969669	
cg19610458	0.906088513449013	
cg19610459	0.4317129299446	
cg19610460	0.919706406465739	
cg19610461	0.614993559954931	
cg19610462	0.0258856707138609	
cg19610463	0.318028631905213	
cg19610464	0.669327559686242	
cg19610465	0.577029478210667	
cg19610466	0.637719862702874	
cg19610467	0.824984653689696	
cg19610468	0.351292768729721	
cg19610469	0.012332715682211	
cg19610470	0.0797084132000182	
cg19610471	0.574463865901739	
cg19610472	0.268393968939093	
cg19610473	0.631155126816835	
cg19610474	0.187549667053294	
cg19610475	0.803794847554006	
cg19610476	0.303071556944275	
cg19610477	0.888008151529529	
cg19610478	0.681961688579411	
cg19610479	0.313255255909737	
cg19610480	0.32594989130491	
cg19610481	0.874426315006389	
cg19610482	0.396200827730285	
cg19610483	0.527895614965408	
cg19610484	0.311862616586982	
cg19610485	0.529717355143837	
cg19610486	0.383447541981306	
cg19610487	0.181802981343186	
cg19610488	0.740359564511733	
cg19610489	0.891904170762705	
cg19610490	0.455615690286661	
cg19610491	0.0889813031340015	
cg19610492	0.939499500789157	
cg19610493	0.388779089746418	
cg19610494	0.538362183268719	
cg19610495	0.473033150295441	
cg19610496	0.500410784335323	
cg19610497	0.521762387217974	
cg19610498	0.151999903489853	
cg19610499	0.0502366630583021	
cg19610500	0.258694195401676	
cg19610501	0.388637773652192	
cg19610502	0.919432822897207	
cg19610503	0.955864746122534	
cg19610504	0.897162264476436	
cg19610505	0.732497615952796	
cg19610506	0.0841968118038387	
cg19610507	0.669542193940118	
cg19610508	0.375701487890795	
cg19610509	0.809388176176011	
cg19610510	0.019889543097609	
cg19610511	0.0487187904428598	
cg19610512	0.276230809764184	
cg19610513	0.414237663068276	
cg19610514	0.352999835545402	
cg19610515	0.348829801786845	
cg19610516	0.12760171385636	
cg19610517	0.830827038684158	
cg19610518	0.543072957478717	
cg19610519	0.511725030281311	
cg19610520	0.730532385080255	
cg19610521	0.949119741103514	
cg19610522	0.446340063640047	
cg19610523	0.779791093862434	
cg19610524	0.0352701075107911	
cg19610525	0.372054600280286	
cg19610526	0.406141973885432	
cg19610527	0.72865007449385	
cg19610528	0.469234746583587	
cg19610529	0.200937723527788	
cg19610530	0.551558549943229	
cg19610531	0.808455486588371	
cg19610532	0.469247061558023	
cg19610533	0.279723654728135	
cg19610534	0.797734827297369	
cg19610535	0.98944674151723	
cg19610536	0.150525357045256	
cg19610537	0.971419642045309	
cg19610538	0.0175259061709523	
cg19610539	0.564740749477736	
cg19610540	0.826768549352042	
cg19610541	0.0163499538857888	
cg19610542	0.069756769639225	
cg19610543	0.582235911711029	
cg19610544	0.872112473534528	
cg19610545	0.818970109221024	
cg19610546	0.90644685735734	
cg19610547	0.74222191679174	
cg19610548	0.288863885608899	
cg19610549	0.0846897556018121	
cg19610550	0.82253531273044	
cg19610551	0.0364223362888506	
cg19610552	0.558170928253122	
cg19610553	0.292398230400271	
cg19610554	0.47733058122761	
cg19610555	0.380499880569679	
cg19610556	0.147377339626724	
cg19610557	0.97787119620783	
cg19610558	0.445630939266172	
cg19610559	0.744703629706585	
cg19610560	0.318422994306777	
cg19610561	0.14063696855898	
cg19610562	0.120073123786952	
cg19610563	0.968543789693876	
cg19610564	0.0695101543380314	
cg19610565	0.832013709004919	
cg19610566	0.223643288142102	
cg19610567	0.192729681691226	
cg19610568	0.954918013903664	
cg19610569	0.863036070435159	
cg19610570	0.604159358552981	
cg19610571	0.163960128529733	
cg19610572	0.0129912392054938	
cg19610573	0.97429292734363	
cg19610574	0.353800028569739	
cg19610575	0.629046656501329	
cg19610576	0.259925803164986	
cg19610577	0.698364574567214	
cg19610578	0.537271775278773	
cg19610579	0.0378079270244634	
cg19610580	0.546248773550168	
cg19610581	0.820615896962563	
cg19610582	0.572719778859989	
cg19610583	0.487199619921862	
cg19610584	0.147964200432512	
cg19610585	0.646591112997471	
cg19610586	0.554682009250824	
cg19610587	0.314958092273017	
cg19610588	0.551953668413318	
cg19610589	0.158245829413227	
cg19610590	0.460062441584579	
cg19610591	0.880013365081441	
cg19610592	0.361737079114006	
cg19610593	0.613694699787601	
cg19610594	0.757517313012143	
cg19610595	0.117272234095794	
cg19610596	0.917914322327832	
cg19610597	0.994203953159755	
cg19610598	0.239498118892301	
cg19610599	0.20000481048783	
cg19610600	0.150392006585225	
cg19610601	0.840285883595023	
cg19610602	0.330928178226128	
cg19610603	0.80473137843572	
cg19610604	0.898090637369195	
cg19610605	0.88521646073213	
cg19610606	0.652574721691334	
cg19610607	0.466606353218135	
cg19610608	0.579150134525642	
cg19610609	0.257205325946488	
cg19610610	0.921637096932134	
cg19610611	0.480639812656975	
cg19610612	0.0206987547663071	
cg19610613	0.0435456447930746	
cg19610614	0.95210865892344	
cg19610615	0.703563462126179	
cg19610616	0.100262802025289	
cg19610617	0.389828407832764	
cg19610618	0.402126182027913	
cg19610619	0.331654798069058	
cg19610620	0.190150108972722	
cg19610621	0.168847264307632	
cg19610622	0.814092340699364	
cg19610623	0.970368494093157	
cg19610624	0.0536958452457641	
cg19610625	0.28651695397886	
cg19610626	0.0308026294383398	
cg19610627	0.036523681456873	
cg19610628	0.24076979235606	
cg19610629	0.441187646237661	
cg19610630	0.710515690739004	
cg19610631	0.912216478527357	
cg19610632	0.807384119176863	
cg19610633	0.624260390767445	
cg19610634	0.13787046851471	
cg19610635	0.048058207567878	
cg19610636	0.670745155929807	
cg19610637	0.613215103634592	
cg19610638	0.529258060122505	
cg19610639	0.0118032927093554	
cg19610640	0.0523887930520119	
cg19610641	0.654398098644933	
cg19610642	0.907736168934953	
cg19610643	0.475869684747273	
cg19610644	0.155689351489065	
cg19610645	0.937258611147365	
cg19610646	0.504269433585271	
cg19610647	0.28303201875774	
cg19610648	0.356696948318671	
cg19610649	0.444689679462833	
cg19610650	0.754445541426973	
cg19610651	0.301436085429699	
cg19610652	0.469722671575737	
cg19610653	0.439939573939317	
cg19610654	0.12652727542395	
cg19610655	0.634306791263511	
cg19610656	0.384353564068826	
cg19610657	0.8085502758627	
cg19610658	0.767354435962848	
cg19610659	0.772111387215666	
cg19610660	0.540065708636292	
cg19610661	0.710601071617148	
cg19610662	0.446193467308009	
cg19610663	0.581702873928648	
cg19610664	0.773143096913507	
cg19610665	0.0739547209196989	
cg19610666	0.257942009975662	
cg19610667	0.187409879120612	
cg19610668	0.947947975964284	
cg19610669	0.123138810099397	
cg19610670	0.255485056151414	
cg19610671	0.703006654103391	
cg19610672	0.660869628059172	
cg19610673	0.217169540603641	
cg19610674	0.123172146089963	
cg19610675	0.688837407926295	
cg19610676	0.962649433586172	
cg19610677	0.633610345048462	
cg19610678	0.0639666160485913	
cg19610679	0.504153272493536	
cg19610680	0.420965240860582	
cg19610681	0.126326963981117	
cg19610682	0.0254595033221459	
cg19610683	0.64211014090028	
cg19610684	0.554674605259986	
cg19610685	0.177964040989781	
cg19610686	0.75864066090514	
cg19610687	0.500767201769469	
cg19610688	0.418581877593388	
cg19610689	0.0357483896105865	
cg19610690	0.130849351581355	
cg19610691	0.578177803991147	
cg19610692	0.792417952548655	
cg19610693	0.748552147187825	
cg19610694	0.458812095743011	
cg19610695	0.389784860610116	
cg19610696	0.483620455460049	
cg19610697	0.132191670373429	
cg19610698	0.537169372363349	
cg19610699	0.681561653005351	
cg19610700	0.535728875135391	
cg19610701	0.405717230988888	
cg19610702	0.757348821453237	
cg19610703	0.28698786452928	
cg19610704	0.117546788497734	
cg19610705	0.830245463150345	
cg19610706	0.868961217615206	
cg19610707	0.413477306366133	
cg19610708	0.688375722483812	
cg19610709	0.0475700033382525	
cg19610710	0.359752784471903	
cg19610711	0.0754304312872935	
cg19610712	0.0717721424211018	
cg19610713	0.653709474564744	
cg19610714	0.65700221218013	
cg19610715	0.759066423829751	
