#ID_REF = 		
#VALUE = Average Beta		
ID_REF	VALUE	Detection Pval
cg19633715	0.676820272820163	
cg19633716	0.943652635055068	
cg19633717	0.924432728393284	
cg19633718	0.456140679741597	
cg19633719	0.623839011096937	
cg19633720	0.36567762183275	
cg19633721	0.383816131989298	
cg19633722	0.0679023007898825	
cg19633723	0.121937296718218	
cg19633724	0.200835062870057	
cg19633725	0.00828232711951971	
cg19633726	0.482189314007982	
cg19633727	0.0751298274685115	
cg19633728	0.998047507149176	
cg19633729	0.389217926218437	
cg19633730	0.160095372074506	
cg19633731	0.637670163032701	
cg19633732	0.780963071656015	
cg19633733	0.668312066613111	
cg19633734	0.144734938829014	
cg19633735	0.210473816603884	
cg19633736	0.387365147787217	
cg19633737	0.0469786914819447	
cg19633738	0.0577975773586728	
cg19633739	0.820245830830902	
cg19633740	0.0959595554686456	
cg19633741	0.0994207897758493	
cg19633742	0.291075712670012	
cg19633743	0.288463490962137	
cg19633744	0.476395480831284	
cg19633745	0.0106436896960752	
cg19633746	0.905798111739742	
cg19633747	0.118877582795767	
cg19633748	0.408843636331655	
cg19633749	0.394593992274145	
cg19633750	0.912166079903629	
cg19633751	0.544270487262934	
cg19633752	0.896300182241698	
cg19633753	0.385942771879528	
cg19633754	0.329871077892038	
cg19633755	0.847715847949464	
cg19633756	0.118451513396091	
cg19633757	0.321083192114604	
cg19633758	0.710123711782307	
cg19633759	0.723311679785406	
cg19633760	0.7117582204745	
cg19633761	0.269641290466319	
cg19633762	0.84305717679957	
cg19633763	0.660432404212094	
cg19633764	0.972779969479704	
cg19633765	0.158349383464641	
cg19633766	0.14111492561698	
cg19633767	0.893330305657225	
cg19633768	0.721117712439371	
cg19633769	0.2506224859523	
cg19633770	0.163287697976981	
cg19633771	0.904249616765284	
cg19633772	0.155507913393181	
cg19633773	0.320127062964383	
cg19633774	0.749857516638289	
cg19633775	0.557368737951621	
cg19633776	0.680404781352526	
cg19633777	0.317731690271419	
cg19633778	0.667151562566634	
cg19633779	0.985716712509144	
cg19633780	0.574652158269411	
cg19633781	0.927036817917654	
cg19633782	0.816244696698089	
cg19633783	0.778355865850947	
cg19633784	0.0887892064868212	
cg19633785	0.519442093202199	
cg19633786	0.936874873037464	
cg19633787	0.512635790076942	
cg19633788	0.992700340919476	
cg19633789	0.192889129242211	
cg19633790	0.60512937538036	
cg19633791	0.433638746286212	
cg19633792	0.975203001777936	
cg19633793	0.96235551210592	
cg19633794	0.878725524898215	
cg19633795	0.0866326789931531	
cg19633796	0.624012732083571	
cg19633797	0.288337546821382	
cg19633798	0.820758352572599	
cg19633799	0.252943915752147	
cg19633800	0.714488439930952	
cg19633801	0.737873126641356	
cg19633802	0.432459057134414	
cg19633803	0.349911066501066	
cg19633804	0.275509109367826	
cg19633805	0.191229375777434	
cg19633806	0.307764637127064	
cg19633807	0.605500935934707	
cg19633808	0.27696253314837	
cg19633809	0.266261347010525	
cg19633810	0.912029205047784	
cg19633811	0.248198178909152	
cg19633812	0.263683877485303	
cg19633813	0.743036451532137	
cg19633814	0.364459611052246	
cg19633815	0.0495791547515906	
cg19633816	0.486944235020436	
cg19633817	0.236761407058001	
cg19633818	0.103304384472588	
cg19633819	0.253257853019826	
cg19633820	0.298617242885089	
cg19633821	0.831895256394017	
cg19633822	0.604525071109782	
cg19633823	0.00964768144038269	
cg19633824	0.672837452518578	
cg19633825	0.161910576167422	
cg19633826	0.402439786246973	
cg19633827	0.789418788149166	
cg19633828	0.0933038125582584	
cg19633829	0.4819395811332	
cg19633830	0.0750272367618521	
cg19633831	0.680272339071312	
cg19633832	0.0609395471080449	
cg19633833	0.49156912888754	
cg19633834	0.209452368669213	
cg19633835	0.922648652861886	
cg19633836	0.696003725636397	
cg19633837	0.532268505125533	
cg19633838	0.576126298749478	
cg19633839	0.25783273518265	
cg19633840	0.0209277050997727	
cg19633841	0.516411608737047	
cg19633842	0.271651793692978	
cg19633843	0.306720545204579	
cg19633844	0.425015060411678	
cg19633845	0.964994571772905	
cg19633846	0.54542553207848	
cg19633847	0.370749081648429	
cg19633848	0.11669708350452	
cg19633849	0	
cg19633850	0.637121420036518	
cg19633851	0.430917653217461	
cg19633852	0.907636180347438	
cg19633853	0.225179029152361	
cg19633854	0.704341663515239	
cg19633855	0.116518688526641	
cg19633856	0.819481214845329	
cg19633857	0.921719898283811	
cg19633858	0.527817500973115	
cg19633859	0.575531722688333	
cg19633860	0.0932931654891597	
cg19633861	0.71682490112196	
cg19633862	0.901155852346708	
cg19633863	0.754875372405863	
cg19633864	0.0544213902603811	
cg19633865	0.116047347655905	
cg19633866	0.617200405928578	
cg19633867	0.607313840404128	
cg19633868	0.384162166956476	
cg19633869	0.490949493748909	
cg19633870	0.409224734433946	
cg19633871	0.474991837745813	
cg19633872	0.228824460155878	
cg19633873	0.0629115544577245	
cg19633874	0.248181869522744	
cg19633875	0.695573962743944	
cg19633876	0.388625084026398	
cg19633877	0.676761505400372	
cg19633878	0.850716768581249	
cg19633879	0.548866876856397	
cg19633880	0.95200354880932	
cg19633881	0.329227866980851	
cg19633882	0.898231734965108	
cg19633883	0.839750104427251	
cg19633884	0.970015730996409	
cg19633885	0.498852997088581	
cg19633886	0.0119685268270735	
cg19633887	0.352673344176159	
cg19633888	0.616000004680191	
cg19633889	0.929344537367702	
cg19633890	0.365977665570663	
cg19633891	0.192466704990439	
cg19633892	0.0917762015870523	
cg19633893	0.975798425137203	
cg19633894	0.339830585571343	
cg19633895	0.508721158671304	
cg19633896	0.990252718565247	
cg19633897	0.963459581340278	
cg19633898	0.549996152348332	
cg19633899	0.553940762729777	
cg19633900	0.981769205250523	
cg19633901	0.561341192569264	
cg19633902	0.414647445867212	
cg19633903	0.603151692566657	
cg19633904	0.799159339561482	
cg19633905	0.966245217653191	
cg19633906	0.239148010672691	
cg19633907	0.672868883280982	
cg19633908	0.961098032249319	
cg19633909	0.649922494243081	
cg19633910	0.736022777543953	
cg19633911	0.906520001133762	
cg19633912	0.811342470757093	
cg19633913	0.211968862929537	
cg19633914	0.953308856425262	
cg19633915	0.589798762887677	
cg19633916	0.572667708977435	
cg19633917	0.530247893506538	
cg19633918	0.18051558355372	
cg19633919	0.682467198976094	
cg19633920	0.965693123433644	
cg19633921	0.521310855431286	
cg19633922	0.699372227883469	
cg19633923	0.0468464290772468	
cg19633924	0.192003508551404	
cg19633925	0.621021611684678	
cg19633926	0.579165806001364	
cg19633927	0.816789547072925	
cg19633928	0.389256202479425	
cg19633929	0.89860078428587	
cg19633930	0.598130440996925	
cg19633931	0.0657545305695359	
cg19633932	0.373534921218299	
cg19633933	0.406601765055039	
cg19633934	0.884249892132958	
cg19633935	1	
cg19633936	0.527961485899961	
cg19633937	0.2600894325494	
cg19633938	0.732110277322699	
cg19633939	0.348911418452321	
cg19633940	0.989009127381102	
cg19633941	0.801930395109009	
cg19633942	0.755777377138488	
cg19633943	0.584126656780673	
cg19633944	0.810675888996041	
cg19633945	0.791105184449722	
cg19633946	0.156080580088757	
cg19633947	0.732339205830875	
cg19633948	0.738068935445454	
cg19633949	0.387279343740064	
cg19633950	0.507355547960636	
cg19633951	0.448652601494901	
cg19633952	0.0414354159161731	
cg19633953	0.235315012477972	
cg19633954	0.912828029808444	
cg19633955	0.0917372094507596	
cg19633956	0.978416222789979	
cg19633957	0.62709831365681	
cg19633958	0.0727448006481903	
cg19633959	0.992249690275795	
cg19633960	0.835970273064512	
cg19633961	0.830171511850704	
cg19633962	0.235177370064208	
cg19633963	0.372473065750948	
cg19633964	0.826791568499837	
cg19633965	0.663902388531333	
cg19633966	0.422930457115667	
cg19633967	0.114468579084602	
cg19633968	0.207042586173833	
cg19633969	0.477366504675838	
cg19633970	0.476384190522134	
cg19633971	0.0815932483590732	
cg19633972	0.944243938419256	
cg19633973	0.432313257184657	
cg19633974	0	
cg19633975	0.826508091307069	
cg19633976	0.704000702235377	
cg19633977	0.639377698027478	
cg19633978	0.593084487911615	
cg19633979	0.887332330626521	
cg19633980	0.29148567312488	
cg19633981	0.32796990161787	
cg19633982	0.0638567534767188	
cg19633983	0.800357938791311	
cg19633984	0.208157684525768	
cg19633985	0.733635104707984	
cg19633986	0.0986142214467602	
cg19633987	0.470827436819276	
cg19633988	0.0796502268311925	
cg19633989	0.42834475629193	
cg19633990	0.348004943099954	
cg19633991	0.0574694133208847	
cg19633992	0.3906643259437	
cg19633993	0.0947845884702293	
cg19633994	0.318903988698467	
cg19633995	0.304193522689094	
cg19633996	0.154137318175226	
cg19633997	0.862563589739349	
cg19633998	0.879680049160318	
cg19633999	0.625597793986107	
cg19634000	0.355053114541893	
cg19634001	0.593278075724377	
cg19634002	0.302196701374876	
cg19634003	0.364921388605559	
cg19634004	0.505563865905907	
cg19634005	0.338937142117793	
cg19634006	0.735743320323656	
cg19634007	0.7548411590724	
cg19634008	0.783915164284168	
cg19634009	0.959471785422067	
cg19634010	0.616234516451931	
cg19634011	0.320840897961113	
cg19634012	0.0237875335827326	
cg19634013	0.152590438729612	
cg19634014	0.455897200919739	
cg19634015	0.248676270999891	
cg19634016	0.368604505659805	
cg19634017	0.360936304038862	
cg19634018	0.80034588953052	
cg19634019	0.485732132031089	
cg19634020	0.679182996072884	
cg19634021	0.98258358077896	
cg19634022	0.600697996180194	
cg19634023	0.709095049551553	
cg19634024	0.505544628184359	
cg19634025	0.914394212174377	
cg19634026	0.573451252758776	
cg19634027	0.49047134270127	
cg19634028	0.193485447446209	
cg19634029	0.754921883554815	
cg19634030	0.914762672100375	
cg19634031	0.544734122449228	
cg19634032	0.691201257724133	
cg19634033	0.887887233044758	
cg19634034	0.183006566192215	
cg19634035	0.183856859984868	
cg19634036	0.0933129640408231	
cg19634037	0.278828999987767	
cg19634038	0.431433920202439	
cg19634039	0.777672318204243	
cg19634040	0.487980457606388	
cg19634041	0.732770223931384	
cg19634042	0.0965212507318186	
cg19634043	0.418455877969122	
cg19634044	0.00643209855538385	
cg19634045	0.133034769502092	
cg19634046	0.918197551701467	
cg19634047	0.736830704014404	
cg19634048	0.903910507729744	
cg19634049	0.604772545120165	
cg19634050	0.660738917506205	
cg19634051	0.890170587353077	
cg19634052	0.148882507862952	
cg19634053	0.99840544722209	
cg19634054	0.204793232008726	
cg19634055	0.325143975893397	
cg19634056	0.900206532215627	
cg19634057	0.227096274795507	
cg19634058	0.526441756845674	
cg19634059	0.0745472219341251	
cg19634060	0.617644420055261	
cg19634061	0.419874731065925	
cg19634062	0.687838253990648	
cg19634063	0.128881760445516	
cg19634064	0.430323731859915	
cg19634065	0.777225628194832	
cg19634066	0.657837074762391	
cg19634067	0.75428805880144	
cg19634068	0.699004601700432	
cg19634069	0.969087724573254	
cg19634070	0.587450705890358	
cg19634071	0.858896495901006	
cg19634072	0.108397920043148	
cg19634073	0.561226976420342	
cg19634074	0.846126736391482	
cg19634075	0.0405539157550821	
cg19634076	0.829036468994902	
cg19634077	0.332469650331315	
cg19634078	0.152191979960391	
cg19634079	0.108625112188768	
cg19634080	0.454554777366609	
cg19634081	0.762136307175513	
cg19634082	0.116886772303941	
cg19634083	0.123914810644939	
cg19634084	0.762451088972813	
cg19634085	0.015546976512529	
cg19634086	0.49088055125467	
cg19634087	0.286528703483599	
cg19634088	0.321442608503446	
cg19634089	0.493358967696674	
cg19634090	0.0643623487382481	
cg19634091	0.47347397822105	
cg19634092	0.739354241373463	
cg19634093	0.0896067165491208	
cg19634094	0.330120516287179	
cg19634095	0.210652376710711	
cg19634096	0.645047924775729	
cg19634097	0.17450840846933	
cg19634098	0.0769624986916391	
cg19634099	0.908205028900487	
cg19634100	0.577819907248613	
cg19634101	0.148298105318809	
cg19634102	0.15071199354356	
cg19634103	0.872974071246505	
cg19634104	0.177426732823654	
cg19634105	0.0584963864630343	
cg19634106	0.834386104688342	
cg19634107	0.119141286462016	
cg19634108	0.610843308073627	
cg19634109	0.329516748489017	
cg19634110	0.570582011797349	
cg19634111	0.575963628291438	
cg19634112	0.882310542382847	
cg19634113	0.0452683374137961	
cg19634114	0.411081146434426	
cg19634115	0.358773784987237	
cg19634116	0.0767815895705787	
cg19634117	0.575957307768227	
cg19634118	0.583749259577439	
cg19634119	0.0831861438788327	
cg19634120	0.616890376611299	
cg19634121	0.298413359154602	
cg19634122	0.0910194173085037	
cg19634123	0.423713511840723	
cg19634124	0.242217302805352	
cg19634125	0.858030273874591	
cg19634126	0.0774646393549804	
cg19634127	0.812947231311007	
cg19634128	0.0782785394582202	
cg19634129	0.850149570760963	
cg19634130	0.400902372994252	
cg19634131	0.50143648377533	
cg19634132	0.547159978265166	
cg19634133	0.381605621134537	
cg19634134	0.606471061605176	
cg19634135	0.405502418306283	
cg19634136	0.442084399860121	
cg19634137	0.165567405364187	
cg19634138	0.0577458553840979	
cg19634139	0.754608937753331	
cg19634140	0.235754189706709	
cg19634141	0.829522553023379	
cg19634142	0.708481515529317	
cg19634143	0.643566515040996	
cg19634144	0.927921199922342	
cg19634145	0.537639350935161	
cg19634146	0.543341217650923	
cg19634147	0.0667728700129634	
cg19634148	0.335029524685096	
cg19634149	0.573594450802331	
cg19634150	0.590055188442275	
cg19634151	0.0931702981718066	
cg19634152	0.63688112376946	
cg19634153	0.464540055555686	
cg19634154	0.598041400187552	
cg19634155	0.541591535449138	
cg19634156	0.0995716457717992	
cg19634157	0.91262029606815	
cg19634158	0.837412487118648	
cg19634159	0.851737164338577	
cg19634160	0.697253178107133	
cg19634161	0.330944461028469	
cg19634162	0.736045854097496	
cg19634163	0.78919256763981	
cg19634164	0.687157980902285	
cg19634165	0.271671155029113	
cg19634166	0.203844764792246	
cg19634167	0.487446492247532	
cg19634168	0.596728346627586	
cg19634169	0.650750999463727	
cg19634170	0.0719002297236487	
cg19634171	0.87015859779051	
cg19634172	0.06932079505035	
cg19634173	0.935955304155558	
cg19634174	0.381106172508613	
cg19634175	0.297195633509961	
cg19634176	0.178723396099483	
cg19634177	0.0594576214577462	
cg19634178	0.507882959455258	
cg19634179	0.643428471949803	
cg19634180	0.0636739635697931	
cg19634181	0.548123740596858	
cg19634182	0.823876830738541	
cg19634183	0.787461978045104	
cg19634184	0.534523955407811	
cg19634185	0.15462571537505	
cg19634186	0.622926758973698	
cg19634187	0.185084863471309	
cg19634188	0.961128566067949	
cg19634189	0.664745426350622	
cg19634190	0.961662106356448	
cg19634191	0.394134537447046	
cg19634192	0.725096528427024	
cg19634193	0.491026651413518	
cg19634194	0.87962818169922	
cg19634195	0.635855441950936	
cg19634196	0.526082248957128	
cg19634197	0.491961975132046	
cg19634198	0.00647572787268799	
cg19634199	0.616076975568279	
cg19634200	0.466912237533655	
cg19634201	0.110657643160497	
cg19634202	0.184627163928312	
cg19634203	0.407076489487102	
cg19634204	0.115335214596003	
cg19634205	0.472971575993439	
cg19634206	0.290707198262466	
cg19634207	0.980736148396217	
cg19634208	0.0949402530179978	
cg19634209	0.406487339152773	
cg19634210	0.830418574120441	
cg19634211	0.910259856121203	
cg19634212	0.827853012888192	
cg19634213	0.462030874965729	
cg19634214	0.074917444390735	
cg19634215	0.111076677018732	
cg19634216	0.58648021933599	
cg19634217	0.563140458035914	
cg19634218	0.329808061898189	
cg19634219	0.839579728380633	
cg19634220	0.229723153222626	
cg19634221	0.380420487401004	
cg19634222	0.482887911935258	
cg19634223	0.719824023866461	
cg19634224	0.594656905437145	
cg19634225	0.154695678172588	
cg19634226	0.771359920824691	
cg19634227	0.078798222829254	
cg19634228	0.569041813628661	
cg19634229	0.0744347852300706	
cg19634230	0.521015417872308	
cg19634231	0.947930564685698	
cg19634232	0.578430080336681	
cg19634233	0.920686330589546	
cg19634234	0.457153538356624	
cg19634235	0.195970591757334	
cg19634236	0.823970164392034	
cg19634237	0.499572629247789	
cg19634238	0.603903724193808	
cg19634239	0.325353155328897	
cg19634240	0.707029885136411	
cg19634241	0.28657594147246	
cg19634242	0.425128434144852	
cg19634243	0.455376627076283	
cg19634244	0.901786211904632	
cg19634245	0.365452551584684	
cg19634246	0.185575101825161	
cg19634247	0.510914786189416	
cg19634248	0.444872890855792	
cg19634249	0.601208858892511	
cg19634250	0.355213127237832	
cg19634251	0.59887940130208	
cg19634252	0.63415104144149	
cg19634253	0.435828763434783	
cg19634254	0.701551674412614	
cg19634255	0.315291551554011	
cg19634256	0.676692571627047	
cg19634257	0.649328252381367	
cg19634258	0.326574510243464	
cg19634259	0.890850736071741	
cg19634260	0.969121522780362	
cg19634261	0.986837393510315	
cg19634262	0.422541241500146	
cg19634263	0.291435837074244	
cg19634264	0.790969274535515	
cg19634265	0.338968087174982	
cg19634266	0.98138947176824	
cg19634267	0.856977227286614	
cg19634268	0.203119059701872	
cg19634269	0.735101339834928	
cg19634270	0.807443016749811	
cg19634271	0.380413374079356	
cg19634272	0.837491916960937	
cg19634273	0.742947379022161	
cg19634274	0.0383012901418949	
cg19634275	0.281126939019015	
cg19634276	0.815607220421783	
cg19634277	0.743275487580796	
cg19634278	0.246781325952712	
cg19634279	0.84423727892726	
cg19634280	0.436211550615478	
cg19634281	0.00868783824763619	
cg19634282	0.0733973720173309	
cg19634283	0.913815671046518	
cg19634284	0.170668032446515	
cg19634285	0.949162473348438	
cg19634286	0.563810739228431	
cg19634287	0.761371166296195	
cg19634288	0.374457119153461	
cg19634289	0.662905969871817	
cg19634290	0.75741071456633	
cg19634291	0.174232842595146	
