#ID_REF = 		
#VALUE = Average Beta		
ID_REF	VALUE	Detection Pval
cg19630445	0.30786126109568	
cg19630446	0.70541833170559	
cg19630447	0.961893917561359	
cg19630448	0.369834947000722	
cg19630449	0.29451014789446	
cg19630450	0.0145594490339955	
cg19630451	0.867259794892956	
cg19630452	0.153532919486924	
cg19630453	0.441018656550482	
cg19630454	0.452399522845857	
cg19630455	0.0868189363874303	
cg19630456	0.819934978194723	
cg19630457	0.0432155149996764	
cg19630458	0.574964250922611	
cg19630459	0.681398647659412	
cg19630460	0.872981214037747	
cg19630461	0.300053316513903	
cg19630462	0.167173947772667	
cg19630463	0.915135359731976	
cg19630464	0.32302270814898	
cg19630465	0.758748885704169	
cg19630466	0.480454994448064	
cg19630467	0.841094433130474	
cg19630468	0.17710610334882	
cg19630469	0.486724057928277	
cg19630470	0.731475085778564	
cg19630471	0.375782707132965	
cg19630472	0.00315373542891471	
cg19630473	0.261720010729407	
cg19630474	0.790410768063071	
cg19630475	0.69748167252566	
cg19630476	0.0688677357663522	
cg19630477	0.795850726685877	
cg19630478	0.589662921749341	
cg19630479	0.443937473364448	
cg19630480	0.652051879465114	
cg19630481	0.0729249913625601	
cg19630482	0.0772144846537886	
cg19630483	0.914643491483874	
cg19630484	0.350221210727915	
cg19630485	0.622291579442605	
cg19630486	0.648744146941174	
cg19630487	0.836768831784244	
cg19630488	0.561166375432974	
cg19630489	0.298604233718758	
cg19630490	0.933269491389488	
cg19630491	0.497042503931144	
cg19630492	0.253501129888464	
cg19630493	0.127453605782514	
cg19630494	0.0144210181172737	
cg19630495	0.342570874882661	
cg19630496	0.457660190339365	
cg19630497	0.17200554333667	
cg19630498	0.627287562287895	
cg19630499	0.988132537609517	
cg19630500	0.504593702182747	
cg19630501	0.119828912725366	
cg19630502	0.425367765234669	
cg19630503	0.649294646245121	
cg19630504	0.248244800428233	
cg19630505	0.764765379649122	
cg19630506	0.642175155890667	
cg19630507	0.571273568105045	
cg19630508	0.930882052237371	
cg19630509	0.524298003437737	
cg19630510	0.40403876610689	
cg19630511	0.421099032652596	
cg19630512	0.586701206628605	
cg19630513	0.753224963360777	
cg19630514	0.58336597729268	
cg19630515	0.198412389590548	
cg19630516	0.12848875239845	
cg19630517	0.666475173561235	
cg19630518	0.981236534759852	
cg19630519	0.840381680039672	
cg19630520	0.208093193021074	
cg19630521	0.190183090442907	
cg19630522	0.643241200717915	
cg19630523	0.410787447354367	
cg19630524	0.866108992400364	
cg19630525	0.460476518776307	
cg19630526	0.389889140549134	
cg19630527	0.654252281627522	
cg19630528	0.739753362101662	
cg19630529	0.578418244398014	
cg19630530	0.17802731307656	
cg19630531	0.978703276887371	
cg19630532	0.960468924334579	
cg19630533	0.408925601341763	
cg19630534	0.252324072276304	
cg19630535	0.85328004076667	
cg19630536	0.920210024024386	
cg19630537	0.77484133193036	
cg19630538	0.460789182064825	
cg19630539	0.0526172014408981	
cg19630540	0.59233224294483	
cg19630541	0.982837819361202	
cg19630542	0.809414909631713	
cg19630543	0.139151600183501	
cg19630544	0.841090362081248	
cg19630545	0.635642083630675	
cg19630546	0.19827846077694	
cg19630547	0.0954193307299665	
cg19630548	0.650220465916349	
cg19630549	0.755995974490768	
cg19630550	0	
cg19630551	0.393795393352805	
cg19630552	0.798404063277625	
cg19630553	0.625227607818648	
cg19630554	0.178362284259437	
cg19630555	0.268864465903672	
cg19630556	0.242237339748528	
cg19630557	0.5546546412083	
cg19630558	0.160392309312243	
cg19630559	0.754672687255001	
cg19630560	0.9109919784818	
cg19630561	0.733353285687297	
cg19630562	0.577115610617472	
cg19630563	0.352274193857703	
cg19630564	0.464860151951824	
cg19630565	0.701533831289824	
cg19630566	0.674990850413009	
cg19630567	0.929315515668142	
cg19630568	0.863551080800312	
cg19630569	0.994594863335493	
cg19630570	0.998080139068535	
cg19630571	0.775817720573564	
cg19630572	0.163525053261788	
cg19630573	0.183997490741329	
cg19630574	0.0425793929531383	
cg19630575	0.838369145902948	
cg19630576	0.707189810827698	
cg19630577	0.497916052077831	
cg19630578	0.0762825850700535	
cg19630579	0.187068283188412	
cg19630580	0.586659878270211	
cg19630581	0.711583340059302	
cg19630582	0.154527464168342	
cg19630583	0.0833727599767857	
cg19630584	0.237438955651441	
cg19630585	0.934710691949939	
cg19630586	0.55606897039321	
cg19630587	0.706133298638753	
cg19630588	0.918809774455104	
cg19630589	0.505268377885912	
cg19630590	0.79197152928208	
cg19630591	0.490191583807838	
cg19630592	0.713669217206292	
cg19630593	0.0662950551725147	
cg19630594	0.990907050915678	
cg19630595	0.919456685462695	
cg19630596	0.511208529404043	
cg19630597	0.798461550874568	
cg19630598	0.226890664850531	
cg19630599	0.709066531267532	
cg19630600	0.27035327284738	
cg19630601	0.343887659224732	
cg19630602	0.730107541755377	
cg19630603	0.870424104441518	
cg19630604	0.388450396305632	
cg19630605	0.659861407904712	
cg19630606	0.494316174507	
cg19630607	0.335576519950271	
cg19630608	0.458358012625163	
cg19630609	0.0682869597642075	
cg19630610	0.0610655889059864	
cg19630611	0.71394757215763	
cg19630612	0.714545601231627	
cg19630613	0.720661198537005	
cg19630614	0.693754272810403	
cg19630615	0.863311049285746	
cg19630616	0.896692282611407	
cg19630617	0.206086447650235	
cg19630618	0.242878552767175	
cg19630619	0.171975526927844	
cg19630620	0.0363354711422984	
cg19630621	0.926452473634048	
cg19630622	0.75496441353639	
cg19630623	0.758145395335004	
cg19630624	0.20589035445611	
cg19630625	0.0597956885557189	
cg19630626	0.706905678719754	
cg19630627	0.911791163178339	
cg19630628	0.507491704906443	
cg19630629	0.925884582474685	
cg19630630	0.0139821769517244	
cg19630631	0.184280937497929	
cg19630632	0.0255061614980953	
cg19630633	0.639620864276114	
cg19630634	0.832138825322819	
cg19630635	0.105916071873647	
cg19630636	0.460662947939099	
cg19630637	0.457713283631333	
cg19630638	0.493639090845623	
cg19630639	0.237898291228889	
cg19630640	0.634323444682079	
cg19630641	0.744673455811125	
cg19630642	0.418723101357113	
cg19630643	0.573682027879979	
cg19630644	0.662533866599611	
cg19630645	0.672876924781896	
cg19630646	0.398721253741407	
cg19630647	0.615276569138881	
cg19630648	0.796424208612398	
cg19630649	0.237362521455728	
cg19630650	0.728324377682602	
cg19630651	0.542829348321081	
cg19630652	0.905776424234047	
cg19630653	0.561623733354814	
cg19630654	0.157586032484718	
cg19630655	0.92835608460972	
cg19630656	0.710225554997666	
cg19630657	0.561959675257012	
cg19630658	0.0553945873623751	
cg19630659	0.927424924188142	
cg19630660	0.481872477325875	
cg19630661	0.0618186838764769	
cg19630662	0.657499072126636	
cg19630663	0.475498237431043	
cg19630664	0.30856832885746	
cg19630665	0.789937354951278	
cg19630666	0.741180415756099	
cg19630667	0.713365047274449	
cg19630668	0.866984221533481	
cg19630669	0.239669559353711	
cg19630670	0.883597216129508	
cg19630671	0.152518712188699	
cg19630672	0.469986811813428	
cg19630673	0.0359002408177802	
cg19630674	0.307023200917758	
cg19630675	0.234376603891659	
cg19630676	0.304529686050734	
cg19630677	0.614219664628344	
cg19630678	0.118740865007077	
cg19630679	0.790086840248463	
cg19630680	0.909060154642714	
cg19630681	0.483551873031086	
cg19630682	0.312540395241577	
cg19630683	0.893519708008431	
cg19630684	0.119585475879593	
cg19630685	0.2655859874164	
cg19630686	0.615303307953045	
cg19630687	0.845511670837429	
cg19630688	0.375018655136445	
cg19630689	0.575636842842632	
cg19630690	0.420728282265862	
cg19630691	0.927899703281649	
cg19630692	0.945741759921267	
cg19630693	0.118952481333229	
cg19630694	0.156769989872662	
cg19630695	0.654668499656941	
cg19630696	0.556081852143681	
cg19630697	0.677669925189249	
cg19630698	0.641532611558463	
cg19630699	0.910855168884439	
cg19630700	0.125239196389431	
cg19630701	0.421529598955823	
cg19630702	0.914410904382716	
cg19630703	0.551145697169253	
cg19630704	0.0615295148520824	
cg19630705	0.282176435179927	
cg19630706	0.248163040094172	
cg19630707	0.481741559356273	
cg19630708	0.469767457823627	
cg19630709	0.985486124947139	
cg19630710	0.51631157034397	
cg19630711	0.0526758985961592	
cg19630712	0.535459577344781	
cg19630713	0.990372568984244	
cg19630714	0.81920647182777	
cg19630715	0.98041993579615	
cg19630716	0.466981196159836	
cg19630717	0.617023197431079	
cg19630718	0.625958519867138	
cg19630719	0.289779349254443	
cg19630720	0.481169445696657	
cg19630721	0.0513846655215958	
cg19630722	0.155706352143558	
cg19630723	0.952597205829212	
cg19630724	0.304135204205603	
cg19630725	0.158595288742316	
cg19630726	0.407911184544582	
cg19630727	0.507805443820082	
cg19630728	0.140088189250678	
cg19630729	0.397880221980234	
cg19630730	0.577687190791954	
cg19630731	0.17770923617323	
cg19630732	0.697948731535411	
cg19630733	0.0125198957938895	
cg19630734	0.50843760736663	
cg19630735	0.5401569249219	
cg19630736	0.176791534984396	
cg19630737	0.473658015088475	
cg19630738	0.715395754237511	
cg19630739	0.818510107552952	
cg19630740	0.359485842047963	
cg19630741	0.0161648857009056	
cg19630742	0.511629967533498	
cg19630743	0.238706669640042	
cg19630744	0.862378028655397	
cg19630745	0.151291925874958	
cg19630746	0.663759747655114	
cg19630747	1	
cg19630748	0.339180703291651	
cg19630749	0.062016719059525	
cg19630750	0.870347756093178	
cg19630751	0.956124183150274	
cg19630752	0.580399172030619	
cg19630753	0.305054140947371	
cg19630754	0.333105299471859	
cg19630755	0.466427515211864	
cg19630756	0.767824738000697	
cg19630757	0.261398253371128	
cg19630758	0.234963878906129	
cg19630759	0.849398969312773	
cg19630760	0.988427219574553	
cg19630761	0.361138208069627	
cg19630762	0.708284703537419	
cg19630763	0.395381282623807	
cg19630764	0.792923118538488	
cg19630765	0.220259306726196	
cg19630766	0.495279311685133	
cg19630767	0.144605540426555	
cg19630768	0.128367405584541	
cg19630769	0.931088521160113	
cg19630770	0.348175678989894	
cg19630771	0.00225435808685876	
cg19630772	0.106426598488648	
cg19630773	0.974587337046862	
cg19630774	0.868070006339226	
cg19630775	0.537692267710172	
cg19630776	0.462986209947488	
cg19630777	0.576539413170499	
cg19630778	0.445220359879977	
cg19630779	0.272363622151388	
cg19630780	0.0985090382959324	
cg19630781	0.344462280710266	
cg19630782	0.456248157194172	
cg19630783	0.972202132854428	
cg19630784	0.575085571711205	
cg19630785	0.250103076931147	
cg19630786	0.132446555159611	
cg19630787	0.203021739713646	
cg19630788	0.923429531705961	
cg19630789	0.145848387959752	
cg19630790	0.186411878254092	
cg19630791	0.0198685105370542	
cg19630792	0.493050083429197	
cg19630793	0.623650103486077	
cg19630794	0.14672215785382	
cg19630795	0.868877538843804	
cg19630796	0.846671807139396	
cg19630797	0.932782757348961	
cg19630798	0.567536591431418	
cg19630799	0.771594617043345	
cg19630800	0.6023848555809	
cg19630801	0.179364700359116	
cg19630802	0.704323523321298	
cg19630803	0.0488573344511351	
cg19630804	0.615918658570098	
cg19630805	0.772872636673313	
cg19630806	0.673288823503612	
cg19630807	0.579110291706504	
cg19630808	0.684050604537941	
cg19630809	0.857396822580438	
cg19630810	0.6491118536671	
cg19630811	0.936084096224594	
cg19630812	0.683031718832991	
cg19630813	0.0611018479218451	
cg19630814	0.0918182487530649	
cg19630815	0.20646694605552	
cg19630816	0.031089882111382	
cg19630817	0.231942179228431	
cg19630818	0.225110686806203	
cg19630819	0.249650002595641	
cg19630820	0.537589963183935	
cg19630821	0.0137264711547354	
cg19630822	0.788016003453347	
cg19630823	0.951665261549722	
cg19630824	0.00610547431345516	
cg19630825	0.51642426242209	
cg19630826	0.670535553357933	
cg19630827	0.722109017722401	
cg19630828	0.40888365017504	
cg19630829	0.622883845679759	
cg19630830	0.882563419188483	
cg19630831	0.929918627009769	
cg19630832	0.0966802409482467	
cg19630833	0.0146461274996873	
cg19630834	0.337888578604791	
cg19630835	0.292672402824767	
cg19630836	0.826857744628247	
cg19630837	0.419893124759297	
cg19630838	0.877201078389285	
cg19630839	0.413103124439985	
cg19630840	0.0871110830836283	
cg19630841	0.594785761654322	
cg19630842	0.78654527916443	
cg19630843	0.349939968107382	
cg19630844	0.933638261811876	
cg19630845	0.575400541565123	
cg19630846	0.477438591240082	
cg19630847	0.733425723203395	
cg19630848	0.736528885863137	
cg19630849	0.315471776969147	
cg19630850	0.140367911550861	
cg19630851	0.6901069141986	
cg19630852	0.876383714861174	
cg19630853	0.569859598455589	
cg19630854	0.290721234616757	
cg19630855	0.679287414193919	
cg19630856	0.555153214539404	
cg19630857	0.585677010848486	
cg19630858	0.936241061052542	
cg19630859	0.663086766055529	
cg19630860	0.181967865243572	
cg19630861	0.647219110345926	
cg19630862	0.328539913273259	
cg19630863	0.485300144326912	
cg19630864	0.447972205480865	
cg19630865	0.247840749865761	
cg19630866	0.0153644595706465	
cg19630867	0.660355826153246	
cg19630868	0.523812341092723	
cg19630869	0.617019888874996	
cg19630870	0.745405899077361	
cg19630871	0.422155288312274	
cg19630872	0.649730758816901	
cg19630873	0.691514539703119	
cg19630874	0.767491979927127	
cg19630875	0.953382242705713	
cg19630876	0.744720100432959	
cg19630877	0.0566797936410405	
cg19630878	0.489275846371864	
cg19630879	0.0974663386998309	
cg19630880	0.507521586396085	
cg19630881	0.865801782953498	
cg19630882	0.305162615112906	
cg19630883	0.0440452948160434	
cg19630884	0.15992271841684	
cg19630885	0.834308914335093	
cg19630886	0.273662962437343	
cg19630887	0.542602373185669	
cg19630888	0.424520300007143	
cg19630889	0.500830099200597	
cg19630890	0.879511227199851	
cg19630891	0.57767772399673	
cg19630892	0.113217294192139	
cg19630893	0.531610930422475	
cg19630894	0.201236679943477	
cg19630895	0.142693876951725	
cg19630896	0.978461446828871	
cg19630897	0.826930668482522	
cg19630898	0.224687686214399	
cg19630899	0.477656498473173	
cg19630900	0.193033739682288	
cg19630901	0.757389655818252	
cg19630902	0.374357288544185	
cg19630903	0.523251775864645	
cg19630904	0.510830240981013	
cg19630905	0.947770333319074	
cg19630906	0.653573307570591	
cg19630907	0.961516832516408	
cg19630908	0.438255275047486	
cg19630909	0.608505021285796	
cg19630910	0.499162393723554	
cg19630911	0.771546844627453	
cg19630912	0.214128414990314	
cg19630913	0.539325950138769	
cg19630914	0.27941690667383	
cg19630915	0.56555254910728	
cg19630916	0.188124273817066	
cg19630917	0.601983158614682	
cg19630918	0.31138126497725	
cg19630919	0.73767781247245	
cg19630920	0.747794924218872	
cg19630921	0.739514880048058	
cg19630922	0.199950189883477	
cg19630923	0.3763746694125	
cg19630924	0.650564803735586	
cg19630925	0.448731837577876	
cg19630926	0.474532671355228	
cg19630927	0.284139870811659	
cg19630928	0.409329282200657	
cg19630929	0.445237444467914	
cg19630930	0.573777717245793	
cg19630931	0.2071379854152	
cg19630932	0.174606529903893	
cg19630933	0.0578849489956459	
cg19630934	0.222877184997828	
cg19630935	0.396229812283277	
cg19630936	0.0838077744750692	
cg19630937	0.303121226490751	
cg19630938	0.31049886869808	
cg19630939	0.844075191576911	
cg19630940	0.633161047143163	
cg19630941	0.137719422065458	
cg19630942	0.309268607676228	
cg19630943	0.407060457271162	
cg19630944	0.727750384286283	
cg19630945	0.696392316868392	
cg19630946	0.952131842844482	
cg19630947	0.930434642365234	
cg19630948	0.942052963872326	
cg19630949	0.0641986758657269	
cg19630950	0.810677332362203	
cg19630951	0.241147401242388	
cg19630952	0.355089407103946	
cg19630953	0	
cg19630954	0.488910201696785	
cg19630955	0.257347935659698	
cg19630956	0.403815618183104	
cg19630957	0.45772536538878	
cg19630958	0.378964525630928	
cg19630959	0.799165521252758	
cg19630960	0.7746829452716	
cg19630961	0.650950915290382	
cg19630962	0.0409318901069263	
cg19630963	0.318471818521186	
cg19630964	0.655619218307359	
cg19630965	0.765889781530207	
cg19630966	0.273262083927409	
cg19630967	0.953743465393757	
cg19630968	0.326656404055378	
cg19630969	0.368599190526178	
cg19630970	0.628329483898138	
cg19630971	0.356181834157297	
cg19630972	0.68636253413888	
cg19630973	0.0297625558188505	
cg19630974	0.952619510131415	
cg19630975	0.610571487966848	
cg19630976	0.41240309100037	
cg19630977	0.346493809863161	
cg19630978	0.469990659617213	
cg19630979	0.733561733976616	
cg19630980	0.159844783631342	
cg19630981	0.246421545900243	
cg19630982	0.352899701241991	
cg19630983	0.556923183780754	
cg19630984	0.228150810160853	
cg19630985	0.0449054699176156	
cg19630986	0.457371036912194	
cg19630987	0.672786063765435	
cg19630988	0.168590454032735	
cg19630989	0.965710342363344	
cg19630990	0.176538756857216	
cg19630991	0.0744481977914982	
cg19630992	0.957959252615005	
cg19630993	0.745959292456196	
cg19630994	0.0244748002035596	
cg19630995	0.708551429066838	
cg19630996	0.689386201422524	
cg19630997	0.734713189204544	
cg19630998	0.304633719034991	
cg19630999	0.75546717380416	
cg19631000	0.203261638776814	
cg19631001	0.443613048862705	
cg19631002	0.189590179648095	
cg19631003	0.832072399866983	
cg19631004	0.804638260850843	
cg19631005	0.497501938790444	
cg19631006	0.0872223517037704	
cg19631007	0.545051429198723	
cg19631008	0.584780566294881	
cg19631009	0.406361894814036	
cg19631010	0.517590388482983	
cg19631011	0.82292545659363	
cg19631012	0.104749872431686	
cg19631013	0.099506916325918	
cg19631014	0.794270451858418	
cg19631015	0.000265235921280495	
cg19631016	0.814145813626804	
cg19631017	0.193169044165224	
cg19631018	0.394907365549712	
cg19631019	0.888272085241055	
cg19631020	0.22947996656115	
cg19631021	0.340974564053835	
cg19631022	0.151806077459239	
