#ID_REF = 		
#VALUE = Average Beta		
ID_REF	VALUE	Detection Pval
cg19625251	0.743227314159404	
cg19625252	0.586471400049859	
cg19625253	0.894007278102035	
cg19625254	0.533053305088651	
cg19625255	0.261743831798813	
cg19625256	0.619750976195399	
cg19625257	0.0912664769395229	
cg19625258	0.652792418749967	
cg19625259	0.162553461857677	
cg19625260	0.151900442894445	
cg19625261	0.293828591852946	
cg19625262	0.852792031098552	
cg19625263	0.0962542033524235	
cg19625264	0.047796770942087	
cg19625265	0.190084126407324	
cg19625266	0.603630949980718	
cg19625267	0.793819168802623	
cg19625268	0.99298425638751	
cg19625269	0.375473810216353	
cg19625270	0.723307769130397	
cg19625271	0.618246540586442	
cg19625272	0.314406667885365	
cg19625273	0.153221860307344	
cg19625274	0.00989822028468265	
cg19625275	0.293413381805	
cg19625276	0	
cg19625277	0.657553713277203	
cg19625278	0.954760501473256	
cg19625279	0.945019271488606	
cg19625280	0.155666210487272	
cg19625281	0.0690986578320127	
cg19625282	0.560693335307771	
cg19625283	0.979118208180032	
cg19625284	0.226957165512369	
cg19625285	0.355801212258224	
cg19625286	0.522029140086165	
cg19625287	0.00303545521497673	
cg19625288	0.489265890233869	
cg19625289	0.287584291484095	
cg19625290	0.550533227147335	
cg19625291	0.281038066174361	
cg19625292	0.0350548047202614	
cg19625293	0.716001164521471	
cg19625294	0.832173879091913	
cg19625295	0.340215567148775	
cg19625296	0.609855494010068	
cg19625297	0.42794943384619	
cg19625298	0.132680024542892	
cg19625299	0.720475263646464	
cg19625300	0.201507196893503	
cg19625301	0.138229122258209	
cg19625302	0.912124102432705	
cg19625303	0.972890224676322	
cg19625304	0.684852772451794	
cg19625305	0.341307181411476	
cg19625306	0.259343085081266	
cg19625307	0.734641833334155	
cg19625308	0.858550359094256	
cg19625309	0.0352444060697317	
cg19625310	0.501746801166219	
cg19625311	0.206107478431098	
cg19625312	0.583328322001311	
cg19625313	0.286878558496939	
cg19625314	0.465013846985089	
cg19625315	0.0167806776484282	
cg19625316	0.714229714257603	
cg19625317	0.996860779876809	
cg19625318	0.15650694063156	
cg19625319	0.392419063114503	
cg19625320	0.0766035418113313	
cg19625321	0.647360011907554	
cg19625322	0.922329763198291	
cg19625323	0.761571326025628	
cg19625324	0.769392701691131	
cg19625325	0.136541550064515	
cg19625326	0.283512445111783	
cg19625327	0.0376427125161012	
cg19625328	0.248954796462291	
cg19625329	0.126337076533665	
cg19625330	0.0991860772123839	
cg19625331	0.0282212794664504	
cg19625332	0.613815777892392	
cg19625333	0.469132949733305	
cg19625334	0.50110199207958	
cg19625335	0.702287267863336	
cg19625336	0.687490290100151	
cg19625337	0.320332278914713	
cg19625338	0.804530392278718	
cg19625339	0.773452714249356	
cg19625340	0.685598373986033	
cg19625341	0.315666041972616	
cg19625342	0.189014019360753	
cg19625343	0.728250830855914	
cg19625344	0.236351858740375	
cg19625345	0.0245392531081175	
cg19625346	0.192965681276904	
cg19625347	0.107064354170088	
cg19625348	0.00311041408922975	
cg19625349	0.934464715343151	
cg19625350	0.277440405705614	
cg19625351	0.703269523864853	
cg19625352	0.400900443290481	
cg19625353	0.222169602948688	
cg19625354	0.992662951423948	
cg19625355	0.0223303897286264	
cg19625356	0.162393835392759	
cg19625357	0.655132004608918	
cg19625358	0.604557460152676	
cg19625359	0.140946585275113	
cg19625360	0.585280213955169	
cg19625361	0.201986343833568	
cg19625362	0.580137810574423	
cg19625363	0.428795505641138	
cg19625364	0.955459596488382	
cg19625365	0.364623944411942	
cg19625366	0.0867990502486758	
cg19625367	0.0884489389988346	
cg19625368	0.513857028261928	
cg19625369	0.51183627835363	
cg19625370	0.067424306531969	
cg19625371	0.907799623758426	
cg19625372	0.865546655322776	
cg19625373	0.525159913102657	
cg19625374	0.0608720570580515	
cg19625375	0.486481051319867	
cg19625376	0.282037308076892	
cg19625377	0.816184353067567	
cg19625378	0.964360360058779	
cg19625379	0.0658015940833022	
cg19625380	0.546024878183763	
cg19625381	0.605992991475295	
cg19625382	0.047662696873382	
cg19625383	0.67737746053605	
cg19625384	0.493757823021555	
cg19625385	0.737473911046862	
cg19625386	0.40836445750987	
cg19625387	0.258234316512328	
cg19625388	0.8436291364148	
cg19625389	0.491996143851623	
cg19625390	0.757703394023989	
cg19625391	0.72264050344186	
cg19625392	0.123555437232077	
cg19625393	0.156742148398398	
cg19625394	0.842723918046426	
cg19625395	0.194080318959424	
cg19625396	0.848702132800275	
cg19625397	0.983817731944345	
cg19625398	0.107125857433793	
cg19625399	0.0737013009364553	
cg19625400	0.695457823863888	
cg19625401	0.35474475581445	
cg19625402	0.565658750379717	
cg19625403	0.0110518162417458	
cg19625404	0.292218861939685	
cg19625405	0.0829502506728705	
cg19625406	0.785133353787305	
cg19625407	0.977438464000244	
cg19625408	0.352283269750101	
cg19625409	0.164459639545857	
cg19625410	0.413958944064297	
cg19625411	0.963808290271134	
cg19625412	0.13860996209503	
cg19625413	0.439257193133153	
cg19625414	0.0874890253379313	
cg19625415	0.524288070450076	
cg19625416	0.858090175098214	
cg19625417	0.243616622944929	
cg19625418	0.923418646135857	
cg19625419	0.36503632531388	
cg19625420	0.769372439821968	
cg19625421	0.419356838090614	
cg19625422	0.455602352304797	
cg19625423	0.76568748752615	
cg19625424	0.832473907986165	
cg19625425	0.386295846269364	
cg19625426	1	
cg19625427	0.966166864068016	
cg19625428	0.898642794021249	
cg19625429	0.258627034187556	
cg19625430	0.570895367452243	
cg19625431	0.417454535744512	
cg19625432	0.347235660489357	
cg19625433	0.90372211501845	
cg19625434	0.256666108798384	
cg19625435	0.768587766957151	
cg19625436	0.741992530671614	
cg19625437	0.810716687161763	
cg19625438	0.898369840368427	
cg19625439	0.820511476325082	
cg19625440	0.154369903139098	
cg19625441	0.502967019158352	
cg19625442	0.631253402154926	
cg19625443	0.411597169364212	
cg19625444	0.0369979212412947	
cg19625445	0.567578250039506	
cg19625446	0.0896806821072288	
cg19625447	0.0351530879276879	
cg19625448	0.80215686235578	
cg19625449	0.123698190070569	
cg19625450	0.961062549624836	
cg19625451	0.199888904962093	
cg19625452	0.63715843687011	
cg19625453	0.242903571927443	
cg19625454	0.953144195567485	
cg19625455	0.0888852787089207	
cg19625456	0.469312887866401	
cg19625457	0.0539152655278837	
cg19625458	0.356570854655772	
cg19625459	0.629145934854922	
cg19625460	0.0357457705281115	
cg19625461	0.32009555354212	
cg19625462	0.136858814843104	
cg19625463	0.0740535032320009	
cg19625464	0.798876574770709	
cg19625465	0.136820568086651	
cg19625466	0.0318201247716401	
cg19625467	0.647093412566709	
cg19625468	0.623832575543017	
cg19625469	0.689220540473341	
cg19625470	0.150273818562248	
cg19625471	0.761752824698013	
cg19625472	0.24938338381162	
cg19625473	0.382604188628125	
cg19625474	0.116433009839515	
cg19625475	0.32275775670896	
cg19625476	0.363304216411448	
cg19625477	0.751352515263134	
cg19625478	0.812957181833182	
cg19625479	0.437358819904809	
cg19625480	0.745035457490701	
cg19625481	0.903271781867533	
cg19625482	0.511617825263528	
cg19625483	0.438965505788917	
cg19625484	0.58343714847399	
cg19625485	0.417616780568102	
cg19625486	0.355915305649178	
cg19625487	0.867040954266825	
cg19625488	0.776903945646329	
cg19625489	0.461159489618201	
cg19625490	0.161781246629021	
cg19625491	0.0879271599071614	
cg19625492	0.518240431008025	
cg19625493	0.586077976644879	
cg19625494	0.751082806114587	
cg19625495	0.355228158190996	
cg19625496	0.457480422582112	
cg19625497	0.554326074915926	
cg19625498	0.599376839937966	
cg19625499	0.105940861447278	
cg19625500	0.172407897737815	
cg19625501	0.417193013497107	
cg19625502	0.0823615311642599	
cg19625503	0.210228094772398	
cg19625504	0.6475579605708	
cg19625505	0.0878957169811077	
cg19625506	0.259387722712942	
cg19625507	0.240892971918367	
cg19625508	0.547362740588018	
cg19625509	0.954044826409494	
cg19625510	0.745885687605956	
cg19625511	0.983118833104822	
cg19625512	0.988792353274443	
cg19625513	0.50336785283294	
cg19625514	0.49140193192221	
cg19625515	0.0196716103007795	
cg19625516	0.951275862958293	
cg19625517	0.363938038977425	
cg19625518	0.342571103853813	
cg19625519	0.82325775657518	
cg19625520	0.877161308317553	
cg19625521	0.231201809959807	
cg19625522	0.613989036247431	
cg19625523	0.096772597718476	
cg19625524	0.694344827916731	
cg19625525	0.223206960910025	
cg19625526	0.126579497323392	
cg19625527	0.418383214429082	
cg19625528	0.331741837405967	
cg19625529	0.96067371909873	
cg19625530	0.0457619698926034	
cg19625531	0.734866420133423	
cg19625532	0.980669027453462	
cg19625533	0.981633009452608	
cg19625534	0.837922254490411	
cg19625535	0.267215854167882	
cg19625536	0.944691547318343	
cg19625537	0.359087771178357	
cg19625538	0	
cg19625539	0.119484291199948	
cg19625540	0.0303608196752349	
cg19625541	0.684336956473485	
cg19625542	0.628991824429739	
cg19625543	0.520222482680313	
cg19625544	0.561318664124937	
cg19625545	0.965266822835439	
cg19625546	0.178986571536642	
cg19625547	0.963496466365958	
cg19625548	0.26854086387356	
cg19625549	0.976314023463151	
cg19625550	0.866383760285683	
cg19625551	0.565585434103342	
cg19625552	0.0264848178819629	
cg19625553	0.189450105824033	
cg19625554	0.42147234186734	
cg19625555	0.775906569687872	
cg19625556	0.971860835052036	
cg19625557	0.0343284293193486	
cg19625558	0.0167387967813677	
cg19625559	0.344730754579583	
cg19625560	0.0972082336172	
cg19625561	0.86043705118626	
cg19625562	0.204536435061675	
cg19625563	0.0924062781041491	
cg19625564	0.134056033101659	
cg19625565	0.294151075375018	
cg19625566	0.74086488836567	
cg19625567	0.393363319031948	
cg19625568	0.061262191123781	
cg19625569	0.279630146677287	
cg19625570	0.604675452668762	
cg19625571	0.536971643574127	
cg19625572	0.709838319414561	
cg19625573	0.516799748335007	
cg19625574	0.107252844972024	
cg19625575	0.465899303620585	
cg19625576	0.923677150766069	
cg19625577	0.862345668456676	
cg19625578	0.712553920783098	
cg19625579	0.375446432023561	
cg19625580	0.730474156211582	
cg19625581	0.306301117528273	
cg19625582	0.313075538442874	
cg19625583	0.880181317805238	
cg19625584	0.826772683056821	
cg19625585	0.160717948144458	
cg19625586	0.230172430807761	
cg19625587	0.421477812128711	
cg19625588	0.7200752470928	
cg19625589	0.487852254704754	
cg19625590	0.660458792650618	
cg19625591	0.401756497567581	
cg19625592	0.59519667136475	
cg19625593	0.680618382248385	
cg19625594	0.944397664698897	
cg19625595	0.0132507130443766	
cg19625596	0.65134639205605	
cg19625597	0.551584668652424	
cg19625598	0.429917746279264	
cg19625599	0.990085633873437	
cg19625600	0.7038216929945	
cg19625601	0.434915686106411	
cg19625602	0.846527714936727	
cg19625603	0.49236269010759	
cg19625604	0.687970772439499	
cg19625605	0.914405038417605	
cg19625606	0.310016959643743	
cg19625607	0.252026216794737	
cg19625608	0.0195201006882517	
cg19625609	0.0704037244207748	
cg19625610	0.00881880418136922	
cg19625611	0.366171575114231	
cg19625612	0.14009788572846	
cg19625613	0.978315609745786	
cg19625614	0.799233382221804	
cg19625615	0.260710002894448	
cg19625616	0.351875140273041	
cg19625617	0.420143548729218	
cg19625618	0.184690376964926	
cg19625619	0.653974706114221	
cg19625620	0.169488031604804	
cg19625621	0.292723563438113	
cg19625622	0.666756546248237	
cg19625623	0.931096178017152	
cg19625624	0.504815063912487	
cg19625625	0.611414024597121	
cg19625626	0.0886074709585838	
cg19625627	0.628375252460301	
cg19625628	0.0523006207974516	
cg19625629	0.416915737026833	
cg19625630	0.246098668164314	
cg19625631	0.77807933424868	
cg19625632	0.611458914413365	
cg19625633	0.733215138131982	
cg19625634	0.994949922349671	
cg19625635	0.25668546061657	
cg19625636	0.532290997318548	
cg19625637	0.824800699504316	
cg19625638	0.207146841596405	
cg19625639	0.1540101757994	
cg19625640	0.785748201093091	
cg19625641	0.88500265116089	
cg19625642	0.0615018873768717	
cg19625643	0.646953650231013	
cg19625644	0.280847045374498	
cg19625645	0.451066660432832	
cg19625646	0.0436894706715594	
cg19625647	0.30171770176678	
cg19625648	0.514159633593983	
cg19625649	0.662018009527971	
cg19625650	0.505145066090256	
cg19625651	0.0660024265391525	
cg19625652	0.933651225998469	
cg19625653	0.383717802041912	
cg19625654	0.361441427161799	
cg19625655	0.78304032452801	
cg19625656	0.503501337927007	
cg19625657	0.553441430525474	
cg19625658	0.262230513823213	
cg19625659	0.593631196663287	
cg19625660	0.432411931044968	
cg19625661	0.0978389182831062	
cg19625662	0.7173085211577	
cg19625663	0.81877879559961	
cg19625664	0.381109740163033	
cg19625665	0.137554138430842	
cg19625666	0.113401110817452	
cg19625667	0.794622592978942	
cg19625668	0.961684377398089	
cg19625669	0.0684928451171211	
cg19625670	0.793858432953603	
cg19625671	0.779004793589117	
cg19625672	0.26042166475283	
cg19625673	0.772132224485502	
cg19625674	0.352625984802946	
cg19625675	0.306736453174825	
cg19625676	0.0597484590991196	
cg19625677	0.803790175414342	
cg19625678	0.878453527807469	
cg19625679	0.908245325393222	
cg19625680	0.453689193789076	
cg19625681	0.0960388958481045	
cg19625682	0.802925780490417	
cg19625683	0.23101702054657	
cg19625684	0.967707587098016	
cg19625685	0.849809525188089	
cg19625686	0.0564079613791403	
cg19625687	0.822716351782005	
cg19625688	0.14354370113229	
cg19625689	0.948159906248997	
cg19625690	0.138203474720487	
cg19625691	0.224607356478149	
cg19625692	0.737499207621585	
cg19625693	0.515930148643578	
cg19625694	0.706947302799426	
cg19625695	0.0877889467875586	
cg19625696	0.520884188250108	
cg19625697	0.0622415547143739	
cg19625698	0.506849748504702	
cg19625699	0.433127538340152	
cg19625700	0.489717943192824	
cg19625701	0.810197171698933	
cg19625702	0.0193723273252937	
cg19625703	0.144207304441028	
cg19625704	0.465265461828356	
cg19625705	0.636516356089536	
cg19625706	0.251122023139089	
cg19625707	0.832679653887351	
cg19625708	0.967138394978619	
cg19625709	0.780398046825391	
cg19625710	0.0971062886773235	
cg19625711	0.841411208872376	
cg19625712	0.463493974059685	
cg19625713	0.934768076179318	
cg19625714	0.545798262155092	
cg19625715	0.0925611628254286	
cg19625716	0.241124247394214	
cg19625717	0.406494353648002	
cg19625718	0.124874170650797	
cg19625719	0.773297971109403	
cg19625720	0.328402654775366	
cg19625721	0.807782371208964	
cg19625722	0.30878104860148	
cg19625723	0.847327991154841	
cg19625724	0.633969283019024	
cg19625725	0.667008556269639	
cg19625726	0.0819994544159371	
cg19625727	0.259336331007977	
cg19625728	0.165016375226731	
cg19625729	0.772363982037786	
cg19625730	0.496631085135792	
cg19625731	0.7328991195432	
cg19625732	0.833535774765092	
cg19625733	0.951608638485059	
cg19625734	0.858048399009716	
cg19625735	0.0604118870498754	
cg19625736	0.220344219438772	
cg19625737	0.445450112068002	
cg19625738	0.15786442180276	
cg19625739	0.501960979648783	
cg19625740	0.597664899720994	
cg19625741	0.899150266054527	
cg19625742	0.703363176917856	
cg19625743	0.672035419361157	
cg19625744	0.461313508136942	
cg19625745	0.829990956297805	
cg19625746	0.921943674259116	
cg19625747	0.708908251317924	
cg19625748	0.36082991581842	
cg19625749	0.994583603719635	
cg19625750	0.0197597981297163	
cg19625751	0.763991084062753	
cg19625752	0.449863071200884	
cg19625753	0.039680732571205	
cg19625754	0.855131230128884	
cg19625755	0.412921642914133	
cg19625756	0.814939648043707	
cg19625757	0.378187451270609	
cg19625758	0.30477067673491	
cg19625759	0.454788221755927	
cg19625760	0.883125484155822	
cg19625761	0.251514708872861	
cg19625762	0.789862758381636	
cg19625763	0.896538988776118	
cg19625764	0.877154282027886	
cg19625765	0.105294156311072	
cg19625766	0.0994234313362869	
cg19625767	0.771761702628906	
cg19625768	0.504336851390732	
cg19625769	0.579185645017194	
cg19625770	0.528637469157025	
cg19625771	0.188018043010839	
cg19625772	0.818481932164574	
cg19625773	0.589747000495715	
cg19625774	0.753798561715384	
cg19625775	0.421686282924856	
cg19625776	0.615714316943223	
cg19625777	0.784453493541607	
cg19625778	0.860809044123236	
cg19625779	0.178857950308176	
cg19625780	0.485133249594365	
cg19625781	0.491430418850704	
cg19625782	0.916503726464975	
cg19625783	0.198194505342331	
cg19625784	0.983194962203399	
cg19625785	0.929026790889225	
cg19625786	0.0360277728772852	
cg19625787	0.0529233179001459	
cg19625788	0.421035002098181	
cg19625789	0.805363491053591	
cg19625790	0.918021401108456	
cg19625791	0.323941917735369	
cg19625792	0.18735116985491	
cg19625793	0.652896118060381	
cg19625794	0.503583403282006	
cg19625795	0.746212030752499	
cg19625796	0.525225617740465	
cg19625797	0.253688261643703	
cg19625798	0.688272558526188	
cg19625799	0.853621162791524	
cg19625800	0.928839608641787	
cg19625801	0.455129251350263	
cg19625802	0.5003813226441	
cg19625803	0.0119052611857748	
cg19625804	0.943539711704423	
cg19625805	0.472023778701104	
cg19625806	0.713674681725598	
cg19625807	0.886265267701943	
cg19625808	0.990300804361383	
cg19625809	0.0535800893904622	
cg19625810	0.691485182945369	
cg19625811	0.931436367014277	
cg19625812	0.597543851195548	
cg19625813	0.219863129165454	
cg19625814	0.693609913898075	
cg19625815	0.111325135145373	
cg19625816	0.511972992422168	
cg19625817	0.664076189412846	
cg19625818	0.381562717874484	
cg19625819	0.530408380255013	
cg19625820	0.0504845881533712	
cg19625821	0.330491023022355	
cg19625822	0.456102892481065	
cg19625823	0.269835819932505	
cg19625824	0.128905574721171	
cg19625825	0.125659408308749	
cg19625826	0.0618628193179426	
cg19625827	0.0764880192540114	
cg19625828	0.472088468762668	
