#ID_REF = 		
#VALUE = Average Beta		
ID_REF	VALUE	Detection Pval
cg19629252	0.565628787514974	
cg19629253	0.892064642855722	
cg19629254	0.744187853592242	
cg19629255	0.0350370090675213	
cg19629256	0.189169847796256	
cg19629257	0.180797840009591	
cg19629258	0.998235505543492	
cg19629259	0.432300561553585	
cg19629260	0.0128309207910748	
cg19629261	0.736004833449885	
cg19629262	0.141669335745337	
cg19629263	0.787786945684972	
cg19629264	0.269727124296746	
cg19629265	0.532482050813578	
cg19629266	0.257534563682937	
cg19629267	0.63356093270177	
cg19629268	0.440265264447356	
cg19629269	0.429322583554975	
cg19629270	0.526097390199334	
cg19629271	0.283377121478857	
cg19629272	0.0586694234088038	
cg19629273	0.889396452202498	
cg19629274	0.493918246897007	
cg19629275	0.0954859483337142	
cg19629276	0.60663924573344	
cg19629277	0.268887198860257	
cg19629278	0.968884709152944	
cg19629279	0.972878492280404	
cg19629280	0.350053249568729	
cg19629281	0.0444422099516116	
cg19629282	0.1735883878012	
cg19629283	0.129379541054289	
cg19629284	0.585446103735995	
cg19629285	0.877207145599708	
cg19629286	0.30078290963229	
cg19629287	0.0225328934881671	
cg19629288	0.945883010662839	
cg19629289	0.676035301640552	
cg19629290	0.0676769689338829	
cg19629291	0.231877107930395	
cg19629292	0.667422507753776	
cg19629293	0.303681080614216	
cg19629294	0.957275170812549	
cg19629295	0.156881535178801	
cg19629296	0.376950730875203	
cg19629297	0.288333336021747	
cg19629298	0.927283466062082	
cg19629299	0.726224140203912	
cg19629300	0.587914334391075	
cg19629301	0.120344872253941	
cg19629302	0.741373816739206	
cg19629303	0.116481249317308	
cg19629304	0.519113637149636	
cg19629305	0.158816142536351	
cg19629306	0.582918758184532	
cg19629307	0.971981221977448	
cg19629308	0.507137728887708	
cg19629309	0.134281985942484	
cg19629310	0.799878387437168	
cg19629311	0.598405266731888	
cg19629312	0.411205154612462	
cg19629313	0.620179777351738	
cg19629314	0.0176322072378089	
cg19629315	0.402546097346362	
cg19629316	0.891832163415824	
cg19629317	0.955225143081947	
cg19629318	0.158617114573361	
cg19629319	0.803066047516287	
cg19629320	0.148646316085809	
cg19629321	0.795067589845478	
cg19629322	0.877394169724153	
cg19629323	0.252572903437966	
cg19629324	0.979374580985685	
cg19629325	0.580300989908467	
cg19629326	0.208413687861919	
cg19629327	0.985637842336345	
cg19629328	0.570039061467057	
cg19629329	0.738047148204028	
cg19629330	0.54703135362479	
cg19629331	0.93492976796001	
cg19629332	0.543128415104232	
cg19629333	0.743507343569143	
cg19629334	0.126091540478048	
cg19629335	0.46926806288543	
cg19629336	0.383035369310192	
cg19629337	0.12465931435606	
cg19629338	0.199287842306793	
cg19629339	0.606168858491199	
cg19629340	0.127717524091804	
cg19629341	0.905542932162181	
cg19629342	0.284591315661826	
cg19629343	0.745649820924728	
cg19629344	0.886177667320666	
cg19629345	0.00990828405191831	
cg19629346	0.407997399584498	
cg19629347	0.25887773476251	
cg19629348	0.490814431221057	
cg19629349	0.393091766257856	
cg19629350	0.191450833695098	
cg19629351	0.951013592725694	
cg19629352	0.584740676487643	
cg19629353	0.778616141664958	
cg19629354	0.368751562194164	
cg19629355	0.707623790109909	
cg19629356	0.0950211634614388	
cg19629357	0.842168207170016	
cg19629358	0.527891260596449	
cg19629359	0.207253507028671	
cg19629360	0.254452654614288	
cg19629361	0.419930818354873	
cg19629362	0.911691948160333	
cg19629363	0.15255304320373	
cg19629364	0.633761653014359	
cg19629365	0.865764863706135	
cg19629366	0.384848535757953	
cg19629367	0.20432076237129	
cg19629368	0.593059148609746	
cg19629369	0.535357198550036	
cg19629370	0.628932613676915	
cg19629371	0.849941667148587	
cg19629372	0.930461419369683	
cg19629373	0.844041251891481	
cg19629374	0.635580196998525	
cg19629375	0.422273852184695	
cg19629376	0.118855930622039	
cg19629377	0.860299947532465	
cg19629378	0.0532367182766266	
cg19629379	0.413313716253665	
cg19629380	0.175716260711568	
cg19629381	0.697014510853749	
cg19629382	0.903329962226064	
cg19629383	0.596973141010835	
cg19629384	0.202671122492914	
cg19629385	0.807208726197117	
cg19629386	0.737548432903883	
cg19629387	0.956470138155366	
cg19629388	0.563585710351573	
cg19629389	0.236511628155777	
cg19629390	0.0492231996421821	
cg19629391	0.681118187672365	
cg19629392	0.120321430725918	
cg19629393	0.863509468379505	
cg19629394	0.746148130268863	
cg19629395	0.938455143004408	
cg19629396	0.847532829046163	
cg19629397	0.707267503911955	
cg19629398	0.224256285469991	
cg19629399	0.290093151708192	
cg19629400	0.476097950720688	
cg19629401	0.546947656262666	
cg19629402	0.565979580786792	
cg19629403	0.606808932898704	
cg19629404	0.990430958714752	
cg19629405	0.524175315455466	
cg19629406	0.74133202116799	
cg19629407	0.406640280245657	
cg19629408	0.36755802801742	
cg19629409	0.113539190127142	
cg19629410	0.537728201933049	
cg19629411	0.672587861687985	
cg19629412	0.936860381637799	
cg19629413	0.0931556275323064	
cg19629414	0.812658724272216	
cg19629415	0.92413548794786	
cg19629416	0.709323992785007	
cg19629417	0.870929394848712	
cg19629418	0.829082451847865	
cg19629419	0.970404453809023	
cg19629420	0.220073937955664	
cg19629421	0.56447866265106	
cg19629422	0.90136962880114	
cg19629423	0.703666563858532	
cg19629424	0.620045704190188	
cg19629425	0.923585713764027	
cg19629426	0.345240864924162	
cg19629427	0.594022935533952	
cg19629428	0.205402416696976	
cg19629429	0.292311078065018	
cg19629430	0.588992858117476	
cg19629431	0.236521125346674	
cg19629432	0.984659595412486	
cg19629433	0.618263797930012	
cg19629434	0.201956830231589	
cg19629435	0.514399505661941	
cg19629436	0.760573974510331	
cg19629437	0.302797621549984	
cg19629438	0.490173594015818	
cg19629439	0.948982593887487	
cg19629440	0.249003379757136	
cg19629441	0.664417683593008	
cg19629442	0.161594420243285	
cg19629443	0.882609331445745	
cg19629444	0.331404696174155	
cg19629445	0.144022512871613	
cg19629446	0.978782088182138	
cg19629447	0.491675614289861	
cg19629448	0.432697061456384	
cg19629449	0.324473191966783	
cg19629450	0.279733655456411	
cg19629451	0.517286695997978	
cg19629452	0.611940763689567	
cg19629453	0.431297780240218	
cg19629454	0.534296921793088	
cg19629455	0.616718285972367	
cg19629456	0.532822044341316	
cg19629457	0.835205723776121	
cg19629458	0.645237053124571	
cg19629459	0.250616686140664	
cg19629460	0.254145456579701	
cg19629461	0.219218404369931	
cg19629462	0.604242300045993	
cg19629463	0.68297311274291	
cg19629464	0.304204235795826	
cg19629465	0.587052015880595	
cg19629466	0.965093072228304	
cg19629467	0.199973185879485	
cg19629468	0.513582291210289	
cg19629469	0.209348049752753	
cg19629470	0.549656329844351	
cg19629471	0.175508064190645	
cg19629472	0.0813588127230796	
cg19629473	0.67854085737703	
cg19629474	0.105772496996118	
cg19629475	0.811491721504552	
cg19629476	0.0659846762033395	
cg19629477	0.417434969579704	
cg19629478	0.434119176883046	
cg19629479	0.254382286098746	
cg19629480	0.0685463147167964	
cg19629481	0.27388873907545	
cg19629482	0.965720319717047	
cg19629483	0.281360986407746	
cg19629484	0.228832740265524	
cg19629485	0.868113101316168	
cg19629486	0.75259294097521	
cg19629487	0.0524858970463458	
cg19629488	0.103192960646614	
cg19629489	0.295853466211133	
cg19629490	0.280429089291713	
cg19629491	0.629077508336673	
cg19629492	0.244670834776602	
cg19629493	0.477647252218029	
cg19629494	0.291155201222426	
cg19629495	0.602518691836767	
cg19629496	0.429819702002935	
cg19629497	0.546874005175858	
cg19629498	0.624796962736732	
cg19629499	0.12668266818647	
cg19629500	0.13450614884173	
cg19629501	0.200701948295311	
cg19629502	0.339529339900951	
cg19629503	0.362661768449225	
cg19629504	0.335735052763963	
cg19629505	0.762639538314579	
cg19629506	0.431598787881606	
cg19629507	0.422851960931382	
cg19629508	0.9452974463866	
cg19629509	0.472627557486901	
cg19629510	0.924476135466573	
cg19629511	0.0651560023757704	
cg19629512	0.0538534787311502	
cg19629513	0.0316666426533445	
cg19629514	0.903258420115507	
cg19629515	0.342415712786666	
cg19629516	0.402833815889626	
cg19629517	0.495773170284003	
cg19629518	0.173236210759667	
cg19629519	0.395474164393088	
cg19629520	0.613630965613966	
cg19629521	0.709089965723111	
cg19629522	0.086813434813063	
cg19629523	0.626028958667509	
cg19629524	0.842576919820782	
cg19629525	0.298481419190213	
cg19629526	0.172240082652211	
cg19629527	0.528728937701817	
cg19629528	0.1729213238992	
cg19629529	0.157940888488076	
cg19629530	0.651153817790529	
cg19629531	0.190230318457206	
cg19629532	0.138642701346396	
cg19629533	0.0438772169560557	
cg19629534	0.871407044623986	
cg19629535	0.680512858948084	
cg19629536	0.250885289906323	
cg19629537	0.194887747967751	
cg19629538	0.243016335541894	
cg19629539	0.14592265243964	
cg19629540	0.370583165524054	
cg19629541	0.620593321881777	
cg19629542	0.620954796243566	
cg19629543	0.540769321367381	
cg19629544	0.875038214773635	
cg19629545	0.972044009263364	
cg19629546	0.165521684080963	
cg19629547	0.69129745894911	
cg19629548	0.77533955938624	
cg19629549	1	
cg19629550	0.187245700730094	
cg19629551	0.992432164025425	
cg19629552	0.927930455295742	
cg19629553	0.397071465673391	
cg19629554	0.752554119161574	
cg19629555	0.790871139683824	
cg19629556	0.023682288812013	
cg19629557	0.914555798377525	
cg19629558	0.546316713411043	
cg19629559	0.112561850273928	
cg19629560	0.136426716232645	
cg19629561	0.0720560341494771	
cg19629562	0.291635753814121	
cg19629563	0.563934784381158	
cg19629564	0.181013725458497	
cg19629565	0.875884962525956	
cg19629566	0.467832931175247	
cg19629567	0.178869033912344	
cg19629568	0.619910459711112	
cg19629569	0.830855119212696	
cg19629570	0.673321430201023	
cg19629571	0.707551644451612	
cg19629572	0.625383871168493	
cg19629573	0.901981844724746	
cg19629574	0.183294850320919	
cg19629575	0.970137056273202	
cg19629576	0.424075061054567	
cg19629577	0.524637360610494	
cg19629578	0.229332133647288	
cg19629579	0.994409173988408	
cg19629580	0.373471916074176	
cg19629581	0.363114472522092	
cg19629582	0.100363702962349	
cg19629583	0.719823735788133	
cg19629584	0.450583261001063	
cg19629585	0.233923772849332	
cg19629586	0.348801074758599	
cg19629587	0.863567678316202	
cg19629588	0.0932244312178786	
cg19629589	0.357670068247424	
cg19629590	0.0774810082697649	
cg19629591	0.341558301896281	
cg19629592	0.713503828982639	
cg19629593	0.149433567620437	
cg19629594	0.176399043743944	
cg19629595	0.455858636028512	
cg19629596	0.0433852005941068	
cg19629597	0.0780030598091458	
cg19629598	0.24372622739844	
cg19629599	0.778059652233027	
cg19629600	0.417152245911697	
cg19629601	0.91359000852798	
cg19629602	0.747440765356341	
cg19629603	0.561454984353914	
cg19629604	0.629956983237236	
cg19629605	0.198711225623422	
cg19629606	0.93786403007626	
cg19629607	0.769312990030184	
cg19629608	0.809625530139751	
cg19629609	0.208634060686244	
cg19629610	0.803338908142954	
cg19629611	0.310089931860073	
cg19629612	0.163159787184463	
cg19629613	0	
cg19629614	0.0891981625045483	
cg19629615	0.359765921312655	
cg19629616	0.6111964269763	
cg19629617	0.585233724722571	
cg19629618	0.917049163886234	
cg19629619	0.686945186608845	
cg19629620	0.0532692487441881	
cg19629621	0.397141936193544	
cg19629622	0.865738845444126	
cg19629623	0.927999696573016	
cg19629624	0.892709311147704	
cg19629625	0.434962006665004	
cg19629626	0.870402691543882	
cg19629627	0.398479221066005	
cg19629628	0.293649321940766	
cg19629629	0.0747894573819674	
cg19629630	0.320125360566886	
cg19629631	0.737371193943825	
cg19629632	0.95390160741942	
cg19629633	0.209790822594472	
cg19629634	0.870752254515812	
cg19629635	0.197008735592326	
cg19629636	0.842563430385441	
cg19629637	0.893730255525874	
cg19629638	0.889118337574513	
cg19629639	0.744211398480038	
cg19629640	0.655011428069714	
cg19629641	0.840537397822356	
cg19629642	0.0722966183361213	
cg19629643	0.540808036638061	
cg19629644	0.208914911483422	
cg19629645	0.0981253322437388	
cg19629646	0.538049231826598	
cg19629647	0.905821879668337	
cg19629648	0.844748059055745	
cg19629649	0.710985471200334	
cg19629650	0.482386468285575	
cg19629651	0.0691858231130425	
cg19629652	0.313371736482219	
cg19629653	0.848528841222069	
cg19629654	0.126082213370671	
cg19629655	0.112879979598858	
cg19629656	0.967074093857873	
cg19629657	0.371721994952324	
cg19629658	0.383743758108236	
cg19629659	0.368919593856552	
cg19629660	0.725225573759865	
cg19629661	0.171334848568939	
cg19629662	0.485987990813946	
cg19629663	0.838095581706688	
cg19629664	0.843069462022095	
cg19629665	0.677668866739135	
cg19629666	0.938240924950841	
cg19629667	0.444532067835763	
cg19629668	0.118015639379834	
cg19629669	0.310684229745167	
cg19629670	0.018712390270029	
cg19629671	0.423689010299975	
cg19629672	0.887263286370546	
cg19629673	0.307108458793166	
cg19629674	0.416132570823325	
cg19629675	0.512381330250671	
cg19629676	0.79951043505677	
cg19629677	0.0916024243648583	
cg19629678	0.15146391188936	
cg19629679	0.827477222696033	
cg19629680	0.881291954306706	
cg19629681	0.364893058479178	
cg19629682	0.235261831166973	
cg19629683	0.479174680574902	
cg19629684	0.00546287093378656	
cg19629685	0.526481164799122	
cg19629686	0.8652992310054	
cg19629687	0.744805155914905	
cg19629688	0.809230278920738	
cg19629689	0.823065130236216	
cg19629690	0.737432467968555	
cg19629691	0.500885081545937	
cg19629692	0.235598662864749	
cg19629693	0.64414349335212	
cg19629694	0.512200329481873	
cg19629695	0.448790493918754	
cg19629696	0.661387741689874	
cg19629697	0.0849028116636892	
cg19629698	0.0948124615445664	
cg19629699	0.147888432844367	
cg19629700	0.06510911017755	
cg19629701	0.754567605243211	
cg19629702	0.621052134960138	
cg19629703	0.0652958411583123	
cg19629704	0.534082386509732	
cg19629705	0.978946571388274	
cg19629706	0.21464012726827	
cg19629707	0.147559314250858	
cg19629708	0.982291030435503	
cg19629709	0.826037229361868	
cg19629710	0.0549851388517603	
cg19629711	0.62500199084696	
cg19629712	0.583282887444846	
cg19629713	0.0675280426051574	
cg19629714	0	
cg19629715	0.844727850990198	
cg19629716	0.134214972818636	
cg19629717	0.780023086908127	
cg19629718	0.103598316651338	
cg19629719	0.57243079276485	
cg19629720	0.440070484226766	
cg19629721	0.727074772735922	
cg19629722	0.790857257720494	
cg19629723	0.205230168596569	
cg19629724	0.955758501250638	
cg19629725	0.0230922147891305	
cg19629726	0.425818224564303	
cg19629727	0.242922815533997	
cg19629728	0.446812378800391	
cg19629729	0.23752386183843	
cg19629730	0.434448995649293	
cg19629731	0.243043630274645	
cg19629732	0.570751526003466	
cg19629733	0.921978010668828	
cg19629734	0.737741822927894	
cg19629735	0.903967165471947	
cg19629736	0.303122356193224	
cg19629737	0.228306919468962	
cg19629738	0.913540403986997	
cg19629739	0.731674590495017	
cg19629740	0.932311320573924	
cg19629741	0.407878043758856	
cg19629742	0.200646913315909	
cg19629743	0.0689572931783684	
cg19629744	0.370040913159468	
cg19629745	0.420975059887674	
cg19629746	0.681678082518143	
cg19629747	0.958559258070091	
cg19629748	0.831711179809495	
cg19629749	0.830955449040644	
cg19629750	0.941913073888436	
cg19629751	0.988597689607536	
cg19629752	0.80577895543878	
cg19629753	0.875525497096026	
cg19629754	0.762419586118794	
cg19629755	0.1434687131337	
cg19629756	0.0593362405325724	
cg19629757	0.648654822293925	
cg19629758	0.650313825216885	
cg19629759	0.302594566525069	
cg19629760	0.966774563826154	
cg19629761	0.959442170971711	
cg19629762	0.849524233986926	
cg19629763	0.794303445437346	
cg19629764	0.0115467068407868	
cg19629765	0.736056534857591	
cg19629766	0.601768817246674	
cg19629767	0.548843955242136	
cg19629768	0.706565253441993	
cg19629769	0.236151695654126	
cg19629770	0.0445001359555818	
cg19629771	0.462671335593175	
cg19629772	0.965356262704414	
cg19629773	0.923502312010095	
cg19629774	0.259825807321346	
cg19629775	0.435766101253162	
cg19629776	0.80057988941137	
cg19629777	0.636699709801992	
cg19629778	0.218740017761698	
cg19629779	0.309146802100418	
cg19629780	0.0104701866596054	
cg19629781	0.66603774544623	
cg19629782	0.854845692292709	
cg19629783	0.523648566079586	
cg19629784	0.855403351177948	
cg19629785	0.804620932399797	
cg19629786	0.248895435427517	
cg19629787	0.133559762054322	
cg19629788	0.160114129076063	
cg19629789	0.179720248701616	
cg19629790	0.576431725544776	
cg19629791	0.618528140128315	
cg19629792	0.702165487032127	
cg19629793	0.189862227274908	
cg19629794	0.32608133927364	
cg19629795	0.0768104962248427	
cg19629796	0.556484432336296	
cg19629797	0.605271548083628	
cg19629798	0.274963503180822	
cg19629799	0.427855230188936	
cg19629800	0.524956515968321	
cg19629801	0.770520648106294	
cg19629802	0.276724730671899	
cg19629803	0.616906780683293	
cg19629804	0.269622894181615	
cg19629805	0.990894227086671	
cg19629806	0.32182534489479	
cg19629807	0.422281113047777	
cg19629808	0.281205177128192	
cg19629809	0.57220456701255	
cg19629810	0.806006295476659	
cg19629811	0.285061508202307	
cg19629812	0.0896906068922622	
cg19629813	0.173345596392591	
cg19629814	0.136443159091126	
cg19629815	0.230555262767346	
cg19629816	0.466524924828928	
cg19629817	0.365267538243316	
cg19629818	0.0388017428275225	
cg19629819	0.717275693486653	
cg19629820	0.311432341904647	
cg19629821	0.785167795324342	
cg19629822	0.16147191041056	
cg19629823	0.842272942032679	
cg19629824	0.666929159828035	
cg19629825	0.910076709913348	
cg19629826	0.191277503277598	
cg19629827	0.464933179032598	
cg19629828	0.278567370797497	
