#ID_REF = 		
#VALUE = Average Beta		
ID_REF	VALUE	Detection Pval
cg19614173	0.417392235831824	
cg19614174	0.0278380506186051	
cg19614175	0.223782327752684	
cg19614176	0.0222547823817475	
cg19614177	0.60295249414096	
cg19614178	0.81716885423234	
cg19614179	0.221659996060208	
cg19614180	0.32468881313316	
cg19614181	0.0290490029868395	
cg19614182	0.149177692715377	
cg19614183	0.458102273044502	
cg19614184	0.702019487173561	
cg19614185	0.160182797526109	
cg19614186	0.309434874300404	
cg19614187	0.950340000559562	
cg19614188	0.465078968346639	
cg19614189	0.424787258035173	
cg19614190	0.0789281726892847	
cg19614191	0.713775767450031	
cg19614192	0.5647667301173	
cg19614193	0.245600180202914	
cg19614194	0.110354835710325	
cg19614195	0.801446281860258	
cg19614196	0.756328272517723	
cg19614197	0.552010433792656	
cg19614198	0.424568064895591	
cg19614199	0.70919245897491	
cg19614200	0.0981890146708004	
cg19614201	0.281108709788837	
cg19614202	0.799187758400128	
cg19614203	0.525240805056417	
cg19614204	0.449741471486743	
cg19614205	0.340210893188184	
cg19614206	0.19825443318647	
cg19614207	0.553322489956011	
cg19614208	0.698374792596367	
cg19614209	0.966511399486132	
cg19614210	0.135582070182779	
cg19614211	0.909848841448054	
cg19614212	0.304033326111769	
cg19614213	0.574640238232522	
cg19614214	0.366917037512811	
cg19614215	0.125566181176417	
cg19614216	0.594996042151119	
cg19614217	0.394394904805904	
cg19614218	0.858242934397199	
cg19614219	0.171629357361114	
cg19614220	0.57822701331655	
cg19614221	0.462578596516577	
cg19614222	0.798878685544918	
cg19614223	0.909753985644167	
cg19614224	0.701942956351108	
cg19614225	0.909956627661407	
cg19614226	0.609396929454311	
cg19614227	0.274312243183875	
cg19614228	0.598348076032856	
cg19614229	0.242203836043996	
cg19614230	0.289127037417145	
cg19614231	0.819589812887719	
cg19614232	0.238264242072283	
cg19614233	0.224170121655554	
cg19614234	0.863186267255674	
cg19614235	0.0348749761835329	
cg19614236	0.256450952203152	
cg19614237	0.096657992867403	
cg19614238	0.6982111186691	
cg19614239	0.498209610792508	
cg19614240	0.80848113078419	
cg19614241	0.180671909276851	
cg19614242	0.867345217676334	
cg19614243	0.253786125186566	
cg19614244	0.07962906778646	
cg19614245	0.395129132873587	
cg19614246	0.0811137605007379	
cg19614247	0.410750026160713	
cg19614248	0.818276893580558	
cg19614249	0.255807034577688	
cg19614250	0.93356703695083	
cg19614251	0.696518591398793	
cg19614252	0.555069862436861	
cg19614253	0.859235521855814	
cg19614254	0.174342938812284	
cg19614255	0.735566352204204	
cg19614256	0.810450001514298	
cg19614257	0.688680440583478	
cg19614258	0.706646176521043	
cg19614259	0.585971449148073	
cg19614260	0.52186015858757	
cg19614261	0.634873767820758	
cg19614262	0.596876914611325	
cg19614263	0.204428700578214	
cg19614264	0.873315070693363	
cg19614265	0.346650682926386	
cg19614266	0.993031582768087	
cg19614267	0.44007930953442	
cg19614268	0.0867349843286992	
cg19614269	0.434852208012692	
cg19614270	0.887009077714269	
cg19614271	0.0759896987705045	
cg19614272	0.00486407825588745	
cg19614273	0.183986975232125	
cg19614274	0.381903258466634	
cg19614275	0.994722009141442	
cg19614276	0.170523790736009	
cg19614277	0.204265680276935	
cg19614278	0.739445304106565	
cg19614279	0.261783601258651	
cg19614280	0.485504134732029	
cg19614281	0.177129992620023	
cg19614282	0.5526222287146	
cg19614283	0.464595288883382	
cg19614284	0.0838927186642713	
cg19614285	0.0201435919866019	
cg19614286	0.881300643743618	
cg19614287	0.680818274525684	
cg19614288	0.109873815478473	
cg19614289	0.940587252137785	
cg19614290	0.853228057633542	
cg19614291	0.202793504172345	
cg19614292	0.497372073387474	
cg19614293	0.542641880815502	
cg19614294	0.702299177413925	
cg19614295	0.483845512380965	
cg19614296	0.0326591977133772	
cg19614297	0.775598572845909	
cg19614298	0.281586292661951	
cg19614299	0.165569254206254	
cg19614300	0.485296993457043	
cg19614301	0.750694358234305	
cg19614302	0.890722336542524	
cg19614303	0.667668025408563	
cg19614304	0.774629716312393	
cg19614305	0.935751629943739	
cg19614306	0.752956208938394	
cg19614307	0.122676826277437	
cg19614308	0.979290694833506	
cg19614309	0.355658502745888	
cg19614310	0.991033193946503	
cg19614311	0.431251554895221	
cg19614312	0.721182535279359	
cg19614313	0.914185685021514	
cg19614314	0.594476626840417	
cg19614315	0.0554182672127455	
cg19614316	0.309600797445523	
cg19614317	0.00593727573357976	
cg19614318	0.907684075025559	
cg19614319	0.968277633758743	
cg19614320	0.788709064165684	
cg19614321	0.738735231420817	
cg19614322	0.673142183498741	
cg19614323	0.622175538887006	
cg19614324	0.0155903569755604	
cg19614325	0.511293929337824	
cg19614326	0.432347701364679	
cg19614327	0.337919135206234	
cg19614328	0.14196935756526	
cg19614329	0.0423807329067125	
cg19614330	0.148639869198066	
cg19614331	0.877288000351302	
cg19614332	0.685581387529092	
cg19614333	0.991290694714186	
cg19614334	0.637089379302427	
cg19614335	0.561813427773578	
cg19614336	0.811393780079225	
cg19614337	0.25608090271512	
cg19614338	0.608656708965298	
cg19614339	0.836456238153275	
cg19614340	0.845141740459885	
cg19614341	0.490688576132665	
cg19614342	0.480269206564419	
cg19614343	0.583575111858081	
cg19614344	0.0872642780092708	
cg19614345	0.215573806719814	
cg19614346	0.114349754908569	
cg19614347	0.129866702557831	
cg19614348	0.563980898398152	
cg19614349	0.523717480067823	
cg19614350	0.934268625146199	
cg19614351	0.962506973502305	
cg19614352	0.493698104428483	
cg19614353	0.932785489562919	
cg19614354	0.255433069414427	
cg19614355	0.0926767050423701	
cg19614356	0.57328304385079	
cg19614357	0.410024427710069	
cg19614358	0.274846057697269	
cg19614359	0.135277227095076	
cg19614360	0.371902105449358	
cg19614361	0.190668136577018	
cg19614362	0.767196172828601	
cg19614363	0.819453751345007	
cg19614364	0.931871441285988	
cg19614365	0.0417517773932391	
cg19614366	0.412678058075261	
cg19614367	0.153095073759323	
cg19614368	0.946795776412812	
cg19614369	0.866664220606623	
cg19614370	0.612727881297391	
cg19614371	0.650118126480828	
cg19614372	0.0938591577795828	
cg19614373	0.221887499518648	
cg19614374	0.700003474499121	
cg19614375	0.772186358315074	
cg19614376	0.909736091078915	
cg19614377	0.929682741877685	
cg19614378	0.368550281454676	
cg19614379	0.685814093720947	
cg19614380	0.698122201654084	
cg19614381	0.606265571890121	
cg19614382	0.558235737620684	
cg19614383	0.752672215546721	
cg19614384	0.480097870695349	
cg19614385	0.968596496136563	
cg19614386	0.522000041434497	
cg19614387	0.182546705826488	
cg19614388	0.980074789875271	
cg19614389	0.568851983421663	
cg19614390	0.460452335162862	
cg19614391	0.80705603328622	
cg19614392	0.728751271276278	
cg19614393	0.805434830225795	
cg19614394	0.535799238554055	
cg19614395	0.645453039005926	
cg19614396	0.251754469082968	
cg19614397	0.304091623462902	
cg19614398	0.310467499320312	
cg19614399	0.803958828942685	
cg19614400	0.190442886190676	
cg19614401	0.300272450623755	
cg19614402	0.253336304257941	
cg19614403	0.862896103570382	
cg19614404	0.0458827613463465	
cg19614405	0.91495292484793	
cg19614406	0.130365188044138	
cg19614407	0.832464620035047	
cg19614408	0.474282604736793	
cg19614409	0.015666913214509	
cg19614410	0.0167292802804387	
cg19614411	0.791755360632453	
cg19614412	0.650853291511397	
cg19614413	0.397316098846949	
cg19614414	0.238524151949127	
cg19614415	0.0264607035656076	
cg19614416	0.480033235093042	
cg19614417	0.164562980778249	
cg19614418	0.888050573440681	
cg19614419	0.918893403492112	
cg19614420	0.900644802657492	
cg19614421	0.793990488264327	
cg19614422	0.266938915318115	
cg19614423	0.0185195623711641	
cg19614424	0.590467229558612	
cg19614425	0.735456797333801	
cg19614426	0.214678873614433	
cg19614427	0.555074195258161	
cg19614428	0.844866036404462	
cg19614429	0.276313011718798	
cg19614430	0.286384953202204	
cg19614431	0.848781377100963	
cg19614432	0.59995273462079	
cg19614433	0.869414583420738	
cg19614434	0.575826271623608	
cg19614435	0.433245497772971	
cg19614436	0.847776944398352	
cg19614437	0.686231684158482	
cg19614438	0.499135880940117	
cg19614439	0.985466545230155	
cg19614440	0.981688635155934	
cg19614441	0.0864005827093706	
cg19614442	0.880934581795105	
cg19614443	0.49312254999497	
cg19614444	0.582094574534526	
cg19614445	0.139586127170753	
cg19614446	0.0273717055332039	
cg19614447	0.0470094476108453	
cg19614448	0.421643696855759	
cg19614449	0.583155136378026	
cg19614450	0.873678653002157	
cg19614451	0.650743185431737	
cg19614452	0.908341122782639	
cg19614453	0.358791647474372	
cg19614454	0.0228227690907775	
cg19614455	0.730138701827737	
cg19614456	0.70554691510231	
cg19614457	0.304906710762757	
cg19614458	0.177951421013542	
cg19614459	0.936910607502451	
cg19614460	0.0532929479744258	
cg19614461	0.442827784308844	
cg19614462	0.284602023405229	
cg19614463	0.793010250950883	
cg19614464	0.370910272072454	
cg19614465	0.940602737579697	
cg19614466	0.775645688586262	
cg19614467	0.362587597614578	
cg19614468	0.132621682920446	
cg19614469	0.612439934664522	
cg19614470	0.0896512690226047	
cg19614471	0.0096667096313649	
cg19614472	0.80902803963083	
cg19614473	0.473712408730908	
cg19614474	0.479287032000366	
cg19614475	0.281990800667482	
cg19614476	0.425063849940769	
cg19614477	0.0556436927043305	
cg19614478	0.787423916069724	
cg19614479	0.464660453690054	
cg19614480	0.0718924485394985	
cg19614481	0.164204020846827	
cg19614482	0.226452742925967	
cg19614483	0.647558255801762	
cg19614484	0.59149581584489	
cg19614485	0.652390255983437	
cg19614486	0.705785953522931	
cg19614487	0.041196501979932	
cg19614488	0.472684968377355	
cg19614489	0.28539956027138	
cg19614490	0.646694576181612	
cg19614491	0.363108175434949	
cg19614492	0.309612554697045	
cg19614493	0.497637408690087	
cg19614494	0.740821788560331	
cg19614495	0.609087651773694	
cg19614496	0.855921794250647	
cg19614497	0.662854314169073	
cg19614498	0.147788019249023	
cg19614499	0.93756480042879	
cg19614500	0.722602505535378	
cg19614501	0.171975647996194	
cg19614502	0.613848906032827	
cg19614503	0.379362983166812	
cg19614504	0.374776129916747	
cg19614505	0.917205923828428	
cg19614506	0.380515228774763	
cg19614507	0.839389920844493	
cg19614508	0.907834501846043	
cg19614509	0.608624008511241	
cg19614510	0.108572418303177	
cg19614511	0.898341483534479	
cg19614512	0.803593505732744	
cg19614513	0.830224926928854	
cg19614514	0.471064208723596	
cg19614515	0.884170884406259	
cg19614516	0.152727746924466	
cg19614517	0.218392136737837	
cg19614518	0.601708409037361	
cg19614519	0.426476135705193	
cg19614520	0.300565034341353	
cg19614521	0.616895606243783	
cg19614522	0.786152522770945	
cg19614523	0.0345333871194188	
cg19614524	0.697771264652894	
cg19614525	0.28102709677815	
cg19614526	0.635414717844825	
cg19614527	0.970541772943485	
cg19614528	0.562472578973396	
cg19614529	0.40149697536746	
cg19614530	0.0408792373560881	
cg19614531	0.599870647117999	
cg19614532	0.29778970958773	
cg19614533	0.783039054974717	
cg19614534	0.0408813890182197	
cg19614535	0.205200681836103	
cg19614536	0.263315003079356	
cg19614537	0.910120797293804	
cg19614538	0.225626933965363	
cg19614539	0.187756848571938	
cg19614540	0.781895065471323	
cg19614541	0.68176883317039	
cg19614542	0.427325228904274	
cg19614543	0.534628855414866	
cg19614544	0.991344570604473	
cg19614545	0.464263157710557	
cg19614546	0.871611370926666	
cg19614547	0.745847036448962	
cg19614548	0.615340371894771	
cg19614549	0.987321871319728	
cg19614550	0.712616407953991	
cg19614551	0.824383938243647	
cg19614552	0.995605504784557	
cg19614553	0.752835497149166	
cg19614554	0.600213417161307	
cg19614555	0.145311455109641	
cg19614556	0.769434044077183	
cg19614557	0.0785384295855499	
cg19614558	0.485814637557476	
cg19614559	0.639576175212923	
cg19614560	0.462648462120322	
cg19614561	0.159121690664119	
cg19614562	0.619563702480694	
cg19614563	0.509505864238639	
cg19614564	0.603909410963775	
cg19614565	0.17011789866118	
cg19614566	0.444515629644542	
cg19614567	0.821484839577195	
cg19614568	0.392027833045199	
cg19614569	0.895760092570161	
cg19614570	0.808329703005201	
cg19614571	0.10737964144417	
cg19614572	0.512115252826272	
cg19614573	0.383108230550095	
cg19614574	0.106554961602455	
cg19614575	0.670557868742977	
cg19614576	0.0726462425995027	
cg19614577	0.958098313189694	
cg19614578	0.508347560425011	
cg19614579	0.939243502872161	
cg19614580	0.597082113793386	
cg19614581	0.578531608632256	
cg19614582	0.382599359987794	
cg19614583	0.669328663043221	
cg19614584	0.618918426753769	
cg19614585	0.997766822464017	
cg19614586	0.27310601139711	
cg19614587	0.680471971516417	
cg19614588	0.360261514894271	
cg19614589	0.293583624724143	
cg19614590	0.97754656783948	
cg19614591	0.0223249385667774	
cg19614592	0.97846272993914	
cg19614593	0.387053434908355	
cg19614594	0.489912832521104	
cg19614595	0.839868459773295	
cg19614596	0.33789482161869	
cg19614597	0.852175514365888	
cg19614598	0.242692731465867	
cg19614599	0.307376351358826	
cg19614600	0.159826007640855	
cg19614601	0.751586633402754	
cg19614602	0.774752846786701	
cg19614603	0.798150340822481	
cg19614604	0.528510241469672	
cg19614605	0.80549961589159	
cg19614606	0.222856469533975	
cg19614607	0.656171815976088	
cg19614608	0.336433968507671	
cg19614609	0.015713902638297	
cg19614610	0.150555754140895	
cg19614611	0.33007812904517	
cg19614612	0.304637927516001	
cg19614613	0.808264038863033	
cg19614614	0.049198885343601	
cg19614615	0.92560229078556	
cg19614616	0.695712530889517	
cg19614617	0.874169524506314	
cg19614618	0.482414862376665	
cg19614619	0.534760474588206	
cg19614620	0.128383916933026	
cg19614621	0.589928243912317	
cg19614622	0.898130145574405	
cg19614623	0.235390800839971	
cg19614624	0.35405541290814	
cg19614625	0.169119805619029	
cg19614626	0.380433500686893	
cg19614627	0.225083307785519	
cg19614628	0.70920616681188	
cg19614629	0.495612438650649	
cg19614630	0.626056355958968	
cg19614631	0.423742522739443	
cg19614632	0.98959279865896	
cg19614633	0.808900967595534	
cg19614634	0.0855020692135136	
cg19614635	0.688042157840017	
cg19614636	0.0923077797139736	
cg19614637	0.790240795912286	
cg19614638	0.783243689213835	
cg19614639	0.95513227519042	
cg19614640	0.196886377922833	
cg19614641	0.303515367202514	
cg19614642	0.565794722813238	
cg19614643	0.671564139850092	
cg19614644	0.249459886471329	
cg19614645	0.507095652823451	
cg19614646	0.597356606019451	
cg19614647	0.593454443105373	
cg19614648	0.452490688762843	
cg19614649	0.752954792999259	
cg19614650	0.489881290847043	
cg19614651	0.58793808304224	
cg19614652	0.33517966092794	
cg19614653	0.306911430299034	
cg19614654	0.525968129271704	
cg19614655	0.779141127826139	
cg19614656	0.508043633903766	
cg19614657	0.219931432226384	
cg19614658	0.00149775624804378	
cg19614659	0.466480068611711	
cg19614660	0.578703322304583	
cg19614661	0.185701651565105	
cg19614662	0.762850023943278	
cg19614663	0.311090710001414	
cg19614664	0.634743008466277	
cg19614665	0.6187509316299	
cg19614666	0.621926614673372	
cg19614667	0.0077744251367645	
cg19614668	0.478866877459616	
cg19614669	0.384449247795618	
cg19614670	0.207684772170705	
cg19614671	0.126501244849156	
cg19614672	0.850491287446145	
cg19614673	0.0469314537065798	
cg19614674	0.576558116312534	
cg19614675	0.374525876992819	
cg19614676	0.732185391830091	
cg19614677	0.224989844598744	
cg19614678	0.977255360157715	
cg19614679	0.361465643837193	
cg19614680	0.256881287214033	
cg19614681	0.278173209610999	
cg19614682	0.372120425549593	
cg19614683	0.455254166974883	
cg19614684	0.0215684256338844	
cg19614685	0.680661854471067	
cg19614686	0.645671363789423	
cg19614687	0.945616463054497	
cg19614688	0.201773016325316	
cg19614689	0.269969433276241	
cg19614690	0.311329967516878	
cg19614691	0.987946077933038	
cg19614692	0.994395812441714	
cg19614693	0.010912141402219	
cg19614694	0.694150060537799	
cg19614695	0.841964946296433	
cg19614696	0.00964120797768319	
cg19614697	0.552119669134728	
cg19614698	0.575560629970376	
cg19614699	0.0471633823800855	
cg19614700	0.375064160469991	
cg19614701	0.62131093022311	
cg19614702	0.094407563311507	
cg19614703	0.853063569415018	
cg19614704	0.0266211465209433	
cg19614705	0.618349028736145	
cg19614706	0.423798807374337	
cg19614707	0.611232277115811	
cg19614708	0.47904567060682	
cg19614709	0.0912502898941828	
cg19614710	0.600358781415803	
cg19614711	0.561274925928023	
cg19614712	0.298755134815896	
cg19614713	0.790924157312823	
cg19614714	0.257256282393978	
cg19614715	0.612664436805432	
cg19614716	0.497254294500344	
cg19614717	0.536379344210691	
cg19614718	0.648384056356341	
cg19614719	0.575097791415351	
cg19614720	0.818330605838883	
cg19614721	0.564182603931856	
cg19614722	0.0767191181549129	
cg19614723	0.389775504557123	
cg19614724	0.0752408654590295	
cg19614725	0.174731583031731	
cg19614726	0.370552083586375	
cg19614727	0.612119405120785	
cg19614728	0.778193842505156	
cg19614729	0.0940593114665983	
cg19614730	0.0065489688165332	
cg19614731	0.490730268036123	
cg19614732	0.695378039165417	
cg19614733	0.286804370053954	
cg19614734	0.775638701031449	
cg19614735	0.454678385305218	
cg19614736	0.470534740467872	
cg19614737	0.591936568716829	
cg19614738	0.127440176615285	
cg19614739	0.31094972964279	
cg19614740	0.589530757997774	
cg19614741	0.12180294833231	
cg19614742	0.916273526140287	
cg19614743	0.231937456899698	
cg19614744	0.767668704362652	
cg19614745	0.722086736694997	
cg19614746	0.838831667386574	
cg19614747	0.0546445418152304	
cg19614748	0.328086509462758	
