#ID_REF = 		
#VALUE = Average Beta		
ID_REF	VALUE	Detection Pval
cg19673436	0.273027580329807	
cg19673437	0.888275061626849	
cg19673438	0.596527676460366	
cg19673439	0.407431870499628	
cg19673440	0.116072340187218	
cg19673441	0.261520903162471	
cg19673442	0.637979808127947	
cg19673443	0.37535794301041	
cg19673444	0.969298270680706	
cg19673445	0.688034214963429	
cg19673446	0.720192086952297	
cg19673447	0.152833071051947	
cg19673448	0.23582879361078	
cg19673449	0.266894962435853	
cg19673450	0.0346920597996436	
cg19673451	0.224354286017027	
cg19673452	0.437799998192443	
cg19673453	0.374529748170188	
cg19673454	0.0606353081417339	
cg19673455	0.700174926965592	
cg19673456	0.22884338142487	
cg19673457	0.14098524814108	
cg19673458	0.468224666475405	
cg19673459	0.31914353314206	
cg19673460	0.428689281380146	
cg19673461	0.0676960555329871	
cg19673462	0.0813118565651462	
cg19673463	0.120849765844594	
cg19673464	0.716485076358594	
cg19673465	0.584232164445182	
cg19673466	0.46915645011565	
cg19673467	0.585390489121945	
cg19673468	0.943877709998247	
cg19673469	0.521278586163371	
cg19673470	0.973776541994022	
cg19673471	0.224327587020848	
cg19673472	0.469448202553439	
cg19673473	0.356582362443221	
cg19673474	0.808465293125011	
cg19673475	0.59125518831484	
cg19673476	0.399745092655797	
cg19673477	0.832185243076052	
cg19673478	0.759494948770987	
cg19673479	0.246413299048294	
cg19673480	0.0845658837288651	
cg19673481	0.544145405261431	
cg19673482	0.683662482475727	
cg19673483	0.717232640585877	
cg19673484	0.911124451379987	
cg19673485	0.432665150035584	
cg19673486	0.656251625729871	
cg19673487	0.574189237547599	
cg19673488	0.460587968405558	
cg19673489	0.259487258061938	
cg19673490	0.891752015282519	
cg19673491	0.0415007777938707	
cg19673492	0.0950729696578199	
cg19673493	0.0485059922675934	
cg19673494	0.617061695385045	
cg19673495	0.722868975822474	
cg19673496	0.302683857790131	
cg19673497	0.0913131277104967	
cg19673498	0.195853871934142	
cg19673499	0.387579156289512	
cg19673500	0.701423045247827	
cg19673501	0.0629213723083594	
cg19673502	0.535452646237657	
cg19673503	0	
cg19673504	0.581940705689713	
cg19673505	0.65715356709447	
cg19673506	0.375326943102297	
cg19673507	0.311930717672142	
cg19673508	0.51121911926403	
cg19673509	0.589791509856707	
cg19673510	0.843103026202691	
cg19673511	0.729919586911579	
cg19673512	0.916112987787857	
cg19673513	0.565958870565945	
cg19673514	0.818746605907358	
cg19673515	0.53895945128889	
cg19673516	0.293251545347129	
cg19673517	0.564472969832836	
cg19673518	0.175428804870639	
cg19673519	0.398195575233932	
cg19673520	0.701991642406958	
cg19673521	0.391066391985644	
cg19673522	0.724599327046183	
cg19673523	0.973476333980578	
cg19673524	0.517043116250978	
cg19673525	0.84827825711535	
cg19673526	0.0242624632669417	
cg19673527	0.273842953725141	
cg19673528	0.55010527945635	
cg19673529	0.863607699089455	
cg19673530	0.765374286646403	
cg19673531	0.742206189292205	
cg19673532	0.84004386209858	
cg19673533	0.358897767470435	
cg19673534	0.673620902448961	
cg19673535	0.925782382189094	
cg19673536	0.165639385322548	
cg19673537	0.349042454689707	
cg19673538	0.0444172033247793	
cg19673539	0.620102877809167	
cg19673540	0.559549592450112	
cg19673541	0.817794733443451	
cg19673542	0.757044027381678	
cg19673543	0.90270298370105	
cg19673544	0.610260830083534	
cg19673545	0.839057692325589	
cg19673546	0.775102409378293	
cg19673547	0.0363806248936986	
cg19673548	0.259372794661229	
cg19673549	0.726802102397113	
cg19673550	0.17953958319756	
cg19673551	0.110210160679861	
cg19673552	0.73372225030085	
cg19673553	0.315596781582506	
cg19673554	0.839891618394305	
cg19673555	0.124576244503459	
cg19673556	0.322591430425802	
cg19673557	0.625070594112322	
cg19673558	0.378610571258955	
cg19673559	0.326304457018524	
cg19673560	0.950538237897123	
cg19673561	0.461655411679517	
cg19673562	0.211296116272227	
cg19673563	0.181751485115309	
cg19673564	0.492033250080331	
cg19673565	0.0619852020201792	
cg19673566	0.167243620653438	
cg19673567	0.801811004664634	
cg19673568	0.595511385096768	
cg19673569	0.444264262279647	
cg19673570	0.726005934508715	
cg19673571	0.570149379558735	
cg19673572	0.942006677337488	
cg19673573	0.199010731420158	
cg19673574	0.225552622768185	
cg19673575	0.298937931946038	
cg19673576	0.0146073949903607	
cg19673577	0.308290823722489	
cg19673578	0.0273792428348305	
cg19673579	0.007685705801794	
cg19673580	0.45046582210394	
cg19673581	0.65930323550318	
cg19673582	0.612308547546699	
cg19673583	0.174664461747106	
cg19673584	0.769150592301585	
cg19673585	0.252062418764648	
cg19673586	0.086536939526921	
cg19673587	0.352728671390546	
cg19673588	0.00813904436954704	
cg19673589	0.498412921493568	
cg19673590	0.641698734599431	
cg19673591	0.976219492400706	
cg19673592	0.661129088891851	
cg19673593	0.50405112476323	
cg19673594	0.335788827135548	
cg19673595	0.648461971067209	
cg19673596	0.10067850129691	
cg19673597	0.601536870759296	
cg19673598	0.00849773927734341	
cg19673599	0.587913427614735	
cg19673600	0.938683896570074	
cg19673601	0.069258755820415	
cg19673602	0.561222980794388	
cg19673603	0.561179799099283	
cg19673604	0.121538932490858	
cg19673605	0.00766485939220943	
cg19673606	0.32099000878132	
cg19673607	0.636995536578541	
cg19673608	0.288091091241332	
cg19673609	0.423917485812239	
cg19673610	0.793346036841839	
cg19673611	0.898891308482838	
cg19673612	0.0398712171983846	
cg19673613	0.818344740800933	
cg19673614	0.672574123323181	
cg19673615	0.689930214124415	
cg19673616	0.626149074644893	
cg19673617	0.665590996180482	
cg19673618	0.434593161938449	
cg19673619	0.179543717151176	
cg19673620	0.902843434022749	
cg19673621	0.561864533475728	
cg19673622	0.694076834948231	
cg19673623	0.182064760400488	
cg19673624	0.814027604368019	
cg19673625	0.115657717659008	
cg19673626	0.552472600120242	
cg19673627	0.643509256702253	
cg19673628	0.669267933258095	
cg19673629	0.765127823251498	
cg19673630	0.300166442344263	
cg19673631	0.0338841468054694	
cg19673632	0.674707204623576	
cg19673633	0.6164258611708	
cg19673634	0.470053734860288	
cg19673635	0.773247216932544	
cg19673636	0.705370586765934	
cg19673637	0.217628556436021	
cg19673638	0.303886878667974	
cg19673639	0.549507186912243	
cg19673640	0.0340889222299191	
cg19673641	0.196787833671633	
cg19673642	0.287310900598704	
cg19673643	0.851504268991713	
cg19673644	0.103055359671348	
cg19673645	0.704505050604819	
cg19673646	0.0189294414057855	
cg19673647	0.351866736979995	
cg19673648	0.768716516115405	
cg19673649	0.548184220360595	
cg19673650	0.678432683126471	
cg19673651	0.835599173808871	
cg19673652	0.269184304156549	
cg19673653	0.101482056535344	
cg19673654	0.534646779524568	
cg19673655	0.00429143162696978	
cg19673656	0.839370870427957	
cg19673657	0.399245831333922	
cg19673658	0.29835151210906	
cg19673659	0.284307789219002	
cg19673660	0.334026568166427	
cg19673661	0.807078983976614	
cg19673662	0.260363494019273	
cg19673663	0.416637500899509	
cg19673664	0.929505670113779	
cg19673665	0.933054394007402	
cg19673666	1	
cg19673667	0.353363112533256	
cg19673668	0.837560816423382	
cg19673669	0.617525900355482	
cg19673670	0.121825804661513	
cg19673671	0.0934165272075977	
cg19673672	0.0134236095829861	
cg19673673	0.995822385914171	
cg19673674	0.790839947058271	
cg19673675	0.217274658958064	
cg19673676	0.854175068959609	
cg19673677	0.375607045148263	
cg19673678	0.613493305439548	
cg19673679	0.973139278322747	
cg19673680	0.227791553740474	
cg19673681	0.289297280035813	
cg19673682	0.334522260390023	
cg19673683	0.688583138319474	
cg19673684	0.273350384825036	
cg19673685	0.890200781654881	
cg19673686	0.617745710480549	
cg19673687	0.164966194654777	
cg19673688	0.313759340870177	
cg19673689	0.082746177063019	
cg19673690	0.57570493681951	
cg19673691	0.101820080084714	
cg19673692	0.7200830632784	
cg19673693	0.826797461664688	
cg19673694	0.750203600613309	
cg19673695	0.279820901902726	
cg19673696	0.843025724983747	
cg19673697	0	
cg19673698	0.293392670266338	
cg19673699	0.967788725424662	
cg19673700	0.849303304051426	
cg19673701	0.703031536576028	
cg19673702	0.185240881475624	
cg19673703	0.0292137123800422	
cg19673704	0.0916460263082287	
cg19673705	0.849262122085741	
cg19673706	0.575273226860897	
cg19673707	0.683006747172704	
cg19673708	0.373221333672799	
cg19673709	0.307864013819283	
cg19673710	0.83896360452981	
cg19673711	0.519269182427263	
cg19673712	0.946640463884802	
cg19673713	0.450117395122945	
cg19673714	0.714466018975804	
cg19673715	0.615257749412117	
cg19673716	0.673326214626006	
cg19673717	0.550239671569988	
cg19673718	0.849686696240433	
cg19673719	0.841272198779718	
cg19673720	0.279049999077284	
cg19673721	0.603372101293365	
cg19673722	0.555323435720251	
cg19673723	0.159270209066549	
cg19673724	0.874104193586092	
cg19673725	0.113237341623231	
cg19673726	0.708567507699231	
cg19673727	0.63261042308222	
cg19673728	0.187265158574221	
cg19673729	0.191543683882352	
cg19673730	0.866177454084154	
cg19673731	0.580290592823518	
cg19673732	0.043724648496403	
cg19673733	0.542822884950147	
cg19673734	0.440654577568666	
cg19673735	0.937340867179641	
cg19673736	0.560988300115222	
cg19673737	0.864515565485969	
cg19673738	0.0582080987965972	
cg19673739	0.69135534171997	
cg19673740	0.166300245339514	
cg19673741	0.843572217883799	
cg19673742	0.778510099941665	
cg19673743	0.786568460180394	
cg19673744	0.979080469342037	
cg19673745	0.688525355759007	
cg19673746	0.017282980627669	
cg19673747	0.194676618628955	
cg19673748	0.0131830690163774	
cg19673749	0.47504959364175	
cg19673750	0.437660976430474	
cg19673751	0.983887447799002	
cg19673752	0.74466634132625	
cg19673753	0.727762972533589	
cg19673754	0.527873192010675	
cg19673755	0.642460621627621	
cg19673756	0.34286275527104	
cg19673757	0.953391561831692	
cg19673758	0.291849819347253	
cg19673759	0.037101096136719	
cg19673760	0.13036392429318	
cg19673761	0.594826749323138	
cg19673762	0.592803687542817	
cg19673763	0.0217593274296852	
cg19673764	0.397998412373604	
cg19673765	0.678098402493225	
cg19673766	0.545090422365345	
cg19673767	0.49963122177274	
cg19673768	0.369588676567909	
cg19673769	0.178975948698867	
cg19673770	0.251686582595907	
cg19673771	0.144256772421186	
cg19673772	0.942458148170794	
cg19673773	0.19379893033684	
cg19673774	0.214624603385393	
cg19673775	0.904144477478199	
cg19673776	0.371000962877508	
cg19673777	0.0464007381414295	
cg19673778	0.904101844860575	
cg19673779	0.250607224750927	
cg19673780	0.842271783483006	
cg19673781	0.509210773823049	
cg19673782	0.230418034128963	
cg19673783	0.213616914551757	
cg19673784	0.000543870452518697	
cg19673785	0.628405006531087	
cg19673786	0.601508756450102	
cg19673787	0.38858189477281	
cg19673788	0.0501387151960092	
cg19673789	0.85832998653964	
cg19673790	0.782449332610269	
cg19673791	0.497034110453008	
cg19673792	0.920079279044714	
cg19673793	0.0901853128247719	
cg19673794	0.816366673846968	
cg19673795	0.622862206695892	
cg19673796	0.79696242848706	
cg19673797	0.925077069855592	
cg19673798	0.669896369072667	
cg19673799	0.778694630238958	
cg19673800	0.337411761226603	
cg19673801	0.314152087724787	
cg19673802	0.562088484063577	
cg19673803	0.945607828409775	
cg19673804	0.189772977398445	
cg19673805	0.896606599600034	
cg19673806	0.755189091069101	
cg19673807	0	
cg19673808	0.534854625294864	
cg19673809	0.931180096735267	
cg19673810	0.2765004436103	
cg19673811	0.362524625596156	
cg19673812	0.788088485295126	
cg19673813	0.226552576365892	
cg19673814	0.533404601271043	
cg19673815	0.45661736334379	
cg19673816	0.407649010008116	
cg19673817	0.887487919235622	
cg19673818	0.784415475989994	
cg19673819	0.70897904463909	
cg19673820	0.600811600838549	
cg19673821	0.445243743373659	
cg19673822	0.881197134885926	
cg19673823	0.88105970347262	
cg19673824	0.379658008261535	
cg19673825	0.293281352606925	
cg19673826	0.0777238043620323	
cg19673827	0.188354220889482	
cg19673828	0.103835756005811	
cg19673829	0.220944418230494	
cg19673830	0.599137915082327	
cg19673831	0.280842820005807	
cg19673832	0.867875947616421	
cg19673833	0.840358019634423	
cg19673834	0.754024062576051	
cg19673835	0.489176331666656	
cg19673836	0.619453299838852	
cg19673837	0.863256784388112	
cg19673838	0.388300851296984	
cg19673839	0.76044891082034	
cg19673840	0.942628616123774	
cg19673841	0.242864155440478	
cg19673842	0.795590266710123	
cg19673843	0.692929302813938	
cg19673844	0.453849029078494	
cg19673845	0.484892900156791	
cg19673846	0.726071535178243	
cg19673847	0.775265045145893	
cg19673848	0.82532762776079	
cg19673849	0.378492133801616	
cg19673850	0.52314089640789	
cg19673851	0.884103023063713	
cg19673852	0.681199500630494	
cg19673853	0.853448037851521	
cg19673854	0.94774311697236	
cg19673855	0.295070185815803	
cg19673856	0.54282792057122	
cg19673857	0.376771660992284	
cg19673858	0.878467199646271	
cg19673859	0.758134128791903	
cg19673860	0.227129997292811	
cg19673861	0.732124871932689	
cg19673862	0.54002000162563	
cg19673863	0.137957797505034	
cg19673864	0.0639087628568258	
cg19673865	0.652421247097191	
cg19673866	0.63371525600129	
cg19673867	0.543347135934387	
cg19673868	0.54074417485581	
cg19673869	0.606380874335917	
cg19673870	0.696218840527753	
cg19673871	0.929928106946151	
cg19673872	0.5807477671449	
cg19673873	0.643484872374587	
cg19673874	0.100488238587455	
cg19673875	0.598394866438583	
cg19673876	0.535377715963237	
cg19673877	0.195162844926428	
cg19673878	0.884188858173382	
cg19673879	0.558140196936864	
cg19673880	0.767985498171926	
cg19673881	0.449066975391556	
cg19673882	0.911096109513755	
cg19673883	0.511700466901445	
cg19673884	0.432505880318003	
cg19673885	0.790902718474643	
cg19673886	0.71147894454109	
cg19673887	0.526641981673239	
cg19673888	0.92652950182782	
cg19673889	0.853820021534001	
cg19673890	0.913160838968176	
cg19673891	0.792429295770399	
cg19673892	0.980191183921678	
cg19673893	0.834579516702011	
cg19673894	0.119070167986357	
cg19673895	0.727797528589292	
cg19673896	0.818206274850429	
cg19673897	0.978001483413828	
cg19673898	0.55028681935502	
cg19673899	0.0771820792828242	
cg19673900	0.715866777105421	
cg19673901	0.091509775639192	
cg19673902	0.859597870406781	
cg19673903	0.880776397338015	
cg19673904	0.422469153098967	
cg19673905	0.0853776053593074	
cg19673906	0.614107918170926	
cg19673907	0.824989448657031	
cg19673908	0.739216971192105	
cg19673909	0.890528604453298	
cg19673910	0.357895700695523	
cg19673911	0.180891918357363	
cg19673912	0.833230233463659	
cg19673913	0.392689721621383	
cg19673914	0.750020967574914	
cg19673915	0.747377663781662	
cg19673916	0.194170739308041	
cg19673917	0.136131226224242	
cg19673918	0.181322438894482	
cg19673919	0.671501240370019	
cg19673920	0.601595707632808	
cg19673921	0.523059021001616	
cg19673922	0.752251968124296	
cg19673923	0.841913749565792	
cg19673924	0.96252540444515	
cg19673925	0.869167019115351	
cg19673926	0.81495413758039	
cg19673927	0.491982286414293	
cg19673928	0.252880413146783	
cg19673929	0.955831964126307	
cg19673930	0.366976668779058	
cg19673931	0.211781920591148	
cg19673932	0.696148307674098	
cg19673933	0.63586772116273	
cg19673934	0.498615405177247	
cg19673935	0.0938511074608627	
cg19673936	0.87993216273511	
cg19673937	0.191750096956655	
cg19673938	0.690631842904221	
cg19673939	0.992203022158855	
cg19673940	0.259162274209663	
cg19673941	0.475581825813964	
cg19673942	0.595279984385928	
cg19673943	0.149698159890949	
cg19673944	0.377586839362334	
cg19673945	0.833378312505913	
cg19673946	0.783638294401054	
cg19673947	0.19661539328375	
cg19673948	0.0929701796098112	
cg19673949	0.847152210551212	
cg19673950	0.311412708984391	
cg19673951	0.322684383469114	
cg19673952	0.354170930462216	
cg19673953	0.867823802305661	
cg19673954	0.134434169467686	
cg19673955	0.464659163333881	
cg19673956	0.578401134084469	
cg19673957	0.520091771374471	
cg19673958	0.0865032859063583	
cg19673959	0.261048691362458	
cg19673960	0.216019430197281	
cg19673961	0.694830001579228	
cg19673962	0.878237410292909	
cg19673963	0.40630278336141	
cg19673964	0.178462025372937	
cg19673965	0.4578172729834	
cg19673966	0.183848074963145	
cg19673967	0.945807108819822	
cg19673968	0.319878336110262	
cg19673969	0.708849816083328	
cg19673970	0.37747872576679	
cg19673971	0.447644545753385	
cg19673972	0.730079818805981	
cg19673973	0.61470805191619	
cg19673974	0.965331891700885	
cg19673975	0.252312654170406	
cg19673976	0.151563766478073	
cg19673977	0.769116584555882	
cg19673978	0.422642797804331	
cg19673979	0.61871338605695	
cg19673980	0.311632437630504	
cg19673981	0.378268519649751	
cg19673982	0.794089893387219	
cg19673983	0.420697292559795	
cg19673984	0.721186700940404	
cg19673985	0.506589760418353	
cg19673986	0.114817647277999	
cg19673987	0.843729102109719	
cg19673988	0.170923043940127	
cg19673989	0.557622296949524	
cg19673990	0.501676204967826	
cg19673991	0.97747181514108	
cg19673992	0.920028448332657	
cg19673993	0.406995220457636	
cg19673994	0.452751466750006	
cg19673995	0.532684172592384	
cg19673996	0.10182681984416	
cg19673997	0.502310822057416	
cg19673998	0.722544563460699	
cg19673999	0.466086944867186	
cg19674000	0.370768859863345	
cg19674001	0.296000223650129	
cg19674002	0.135825959201556	
cg19674003	0.657716295960341	
cg19674004	0.32524563267027	
cg19674005	0.694615967242077	
cg19674006	0.914952623503364	
cg19674007	0.993427494968969	
cg19674008	0.719366814893684	
cg19674009	0.929842642473973	
cg19674010	0.509827073166521	
cg19674011	0.192064562818033	
cg19674012	0.89475306002631	
cg19674013	0.732228286000084	
cg19674014	0.222277310482242	
